1.517762,1.251770,1.000000,1.000000,1.128050,1.484304,1.000000,1.000000,1.321920,1.000000,1.000000,1.000000,1.000000,2.220066,1.325761,1.685358,2.244290,1.157304,1.000000,1.000000,1.000000,1.000000,1.000000,1.193962,1.247298,1.457687,1.000000,5.000000,1.387356,1.055579,1.391602,1.135715,1.000000,1.180591,1.269847,1.000000,1.000000,1.995147,3.000266,1.000000,2.083702,1.000000,1.242286,1.305415,1.000000,1.000000,1.252764,1.000000,1.000000,1.000000,1.041481,1.154823,2.257711,2.242004,1.000000,1.000000,1.000000,1.551413,1.000000,1.305516,1.305516,1.237244,1.000000,1.372531,1.720846,1.995147,1.329218,1.126262,1.000000,1.301502,1.766067,1.147499,1.902348,1.235981,1.000000,1.048113,5.000000,1.000000,1.000000,1.000000,1.264536,1.364560,1.995147,1.995147,1.395915,1.345307,1.000000,1.967132,1.205815,1.000000,1.000000,1.385977,1.000000,1.000000,1.472531,1.132246,1.000000,1.225726,1.000000,1.000000,1.000000,1.274049,1.719529,1.000000,1.293047,1.096761,1.000000,1.000000,1.537213,1.561457,1.000000,1.349929,1.402284,1.000000,1.000000,1.000000,1.000000,1.000000,2.598211,1.000000,1.000000,1.889687,1.000000,1.690408,1.617537,1.304197,1.000000,1.000000,1.000000,1.169738,1.000000,1.000000,1.000000,1.168496,1.000000,1.213710,1.039604,1.530591,3.319358,2.304266,1.000000,1.000000,1.000000,1.000000,3.370738,1.273227,4.252262,1.000000,1.535110,1.000000,2.673458,1.683688,2.320580,1.000000,1.000000,1.324474,1.000000,1.000000,1.000000,1.023464,1.656813,1.000000,1.204273,2.716661,4.970685,1.000000,2.424055,1.000000,4.309980,1.472643,1.000000,1.000000,1.239492,2.514463,3.369256,2.930226,1.000000,1.266441,2.329157
1.199556,1.899132,1.000000,1.082510,1.395340,1.055901,1.046363,1.000000,1.000000,1.000000,1.166070,1.997962,1.000000,1.065432,1.209344,1.000000,1.636243,1.243366,1.046363,1.000000,1.000000,1.417207,1.000000,1.135466,1.000000,1.000000,1.003314,5.000000,1.000000,1.000000,1.794769,1.000000,1.516650,1.000000,1.233301,1.587134,1.522624,2.404850,1.000000,1.172890,1.497331,1.165510,1.000000,1.000000,1.000000,1.000000,1.534498,1.000000,1.123881,1.000000,1.663376,1.000000,2.409940,1.000000,1.250944,1.000000,1.000000,1.349590,1.000000,1.273277,1.273277,1.000000,1.313845,1.252798,1.425324,2.404850,1.000000,1.407768,1.329363,1.000000,1.060431,1.378335,1.316852,1.263476,1.000000,1.251546,5.000000,1.025099,1.390232,1.000000,1.053803,1.139919,2.404850,2.404850,1.155745,1.000000,1.848435,1.000000,1.489720,1.064015,1.000000,1.000000,1.305398,1.000000,1.414595,1.097678,1.000000,1.309998,1.000000,1.000000,1.105597,1.157810,1.000000,1.180666,1.000000,1.211049,1.000000,1.000000,1.045251,1.000000,1.466761,1.926985,1.039340,1.000000,1.165097,1.056232,1.000000,1.373587,1.632708,1.000000,1.312716,1.000000,1.000000,1.101654,1.676845,1.133304,1.000000,1.000000,1.000000,1.097666,1.000000,1.000000,1.000000,1.313760,1.544929,1.000000,1.059832,1.464878,2.014125,1.000000,1.000000,2.810245,1.924572,3.792574,4.206870,1.000000,2.087296,1.000000,1.000000,1.000000,1.000000,2.607242,4.510024,1.892320,1.685940,1.000000,1.000000,1.000000,1.000000,1.378441,2.766395,1.000000,1.000000,1.237218,1.942185,1.000000,1.365989,1.000000,1.866684,2.065035,1.348557,1.000000,3.486985,1.138613,3.495488,1.530871,1.000000,1.000000,1.538749
1.000000,1.000000,1.000000,1.000000,1.023405,1.000000,1.929524,1.000000,1.664661,1.121130,2.020590,2.438319,1.899447,1.000000,2.307401,1.823048,1.859330,1.000000,1.929524,1.678544,1.000000,1.673453,1.252303,1.260990,1.000000,1.904722,1.000000,5.000000,1.295061,1.000000,1.112096,1.238258,1.440235,1.283960,1.015100,1.191963,1.000000,2.338534,1.379423,1.615294,1.780899,1.186395,1.204208,1.221705,1.008078,1.000000,1.862010,1.000000,1.446010,1.000000,1.618707,1.292829,2.992323,1.042375,1.195884,1.000000,1.000000,1.904248,1.355542,1.306981,1.306981,1.000000,1.086377,1.433741,1.680707,2.338534,1.099727,1.680386,1.462965,1.000000,1.626663,1.000000,2.295961,1.194632,1.000000,1.163515,5.000000,1.108669,1.760047,1.000000,1.000000,1.305188,2.338534,2.338534,1.898801,1.000000,2.104384,1.465209,2.408367,1.000000,1.000000,1.000000,1.692669,1.308678,1.454531,1.270526,1.000000,1.208191,1.000000,1.000000,1.232139,1.302608,2.076189,1.227588,1.596737,1.515675,1.298213,1.073992,1.301149,1.000000,1.000000,1.000000,1.217099,1.000000,1.405994,1.749482,1.031615,1.000000,1.319023,1.000000,1.000000,1.000000,1.000000,1.601138,1.164016,1.080083,1.000000,1.126869,1.711049,1.000000,1.585315,1.265597,1.000000,1.063339,1.000000,2.033079,1.354749,1.053426,1.778372,1.581389,1.123536,1.459161,1.000000,2.292853,2.129048,1.658747,1.983060,1.059017,1.000000,1.752320,1.346645,4.686997,1.588308,2.826793,1.000000,3.535611,1.000000,1.006689,1.070278,1.807207,4.471486,1.000000,1.000000,1.518065,1.881781,1.000000,1.341427,1.463246,2.532835,3.586632,2.627749,1.000000,1.266859,1.721861,1.954782,1.367545,1.000000,1.130349,4.545454
1.382362,1.623814,1.000000,1.000000,1.037779,1.026927,1.000000,1.263786,1.550857,2.694900,1.000000,1.000000,1.086328,1.008268,2.729444,1.481912,1.794728,2.762159,1.000000,1.340317,1.328834,1.000000,1.000000,1.285732,1.329472,1.000000,1.480196,2.650612,1.525969,5.000000,1.590472,1.083779,1.000000,1.819575,5.000000,1.626927,1.315162,2.467472,1.325877,1.000000,1.624077,1.407731,1.000000,1.246282,1.148755,1.000000,2.955239,2.486368,1.715581,1.215698,1.330874,1.174445,1.376067,2.295285,1.000000,1.000000,2.802575,1.000000,5.000000,1.842069,1.842069,1.624504,2.123365,1.332037,1.000000,2.467472,1.000000,1.180444,1.360454,1.207387,1.031838,1.018584,1.000000,1.488155,1.340103,1.236100,1.902429,1.365688,2.690274,2.282650,1.000000,1.000000,2.467472,2.467472,1.787674,1.163042,2.573589,1.756840,1.527864,1.329319,1.000000,1.000000,1.000000,1.282400,1.600942,1.288482,1.250392,1.233568,1.000000,1.000000,2.134296,1.293340,1.000000,1.423245,1.000000,1.000000,2.047638,1.159393,1.000000,2.558308,1.462619,1.000000,2.066445,1.303827,1.000000,5.000000,1.287734,1.000000,1.000000,1.000000,1.000000,1.033362,1.000000,1.000000,1.354506,1.000000,1.608379,1.000000,1.000000,1.267350,1.000000,2.013089,1.177849,1.000000,1.000000,1.000000,1.455224,1.046391,1.220372,1.000000,1.000000,1.000000,2.438374,3.940802,2.940068,1.899398,1.000000,1.077464,1.186118,1.140067,1.000000,3.664048,1.263086,1.790796,2.644123,1.770412,1.000000,1.000000,1.000000,1.000000,1.000000,1.390326,1.069754,1.000000,1.942374,4.904627,1.000000,3.230239,1.000000,3.583315,1.000000,1.164077,1.203158,2.828614,4.298186,4.552368,1.003788,1.334843,1.552639
1.311656,1.065790,1.688060,1.477148,1.274150,1.312667,1.539060,1.271579,1.165764,1.729621,1.000000,1.369239,1.723874,1.000000,1.000000,2.012705,1.000000,1.143198,1.539060,3.101153,1.682589,1.360028,1.082263,1.428206,1.672826,1.000000,1.070250,1.916745,1.000000,2.205118,1.138376,1.000000,1.085670,1.000000,1.000000,1.132827,2.880792,2.161440,1.000000,1.127367,1.000000,1.515578,1.525260,1.803667,1.468785,1.257133,1.945781,1.000000,1.000000,1.000000,1.721477,5.000000,1.194876,2.017057,1.000000,1.000000,1.000000,1.286586,1.000000,2.239740,2.239740,2.275412,1.033933,1.478251,1.197756,2.161440,1.000000,2.484251,1.925442,1.000000,1.000000,2.538055,1.000000,1.390437,1.000000,1.539380,1.987452,1.207594,1.703487,2.071294,1.325864,1.157145,2.161440,2.161440,1.721817,5.000000,1.000000,1.000000,1.777552,1.045994,1.058283,1.146122,2.211430,1.091748,1.604014,1.298936,1.481984,1.229158,1.127939,1.703724,1.000000,1.335462,1.635311,1.510880,1.293082,2.075210,2.186967,1.000000,1.352582,3.165178,1.341495,1.000000,2.633046,1.196542,1.261574,1.069105,1.546566,2.555328,1.000000,1.133497,1.061143,1.325741,2.402786,1.273631,1.914938,2.911052,1.243859,1.869473,1.182956,1.000000,4.390384,1.794351,1.634199,1.763472,1.000000,1.000000,1.288452,1.000000,2.699458,1.160744,1.000000,1.000000,4.556532,1.444185,4.236855,1.909605,1.232544,2.660343,4.565500,4.683598,4.876860,1.000000,1.000000,1.625852,3.527802,1.061882,1.319315,1.142295,1.594092,1.668343,3.239368,1.000000,1.000000,1.000000,4.720491,1.000000,1.000000,4.203971,1.651632,1.000000,1.483948,4.357817,1.122278,1.000000,1.000000,1.000000,1.000000,1.641863,1.274814
1.509371,1.846617,1.141888,2.802007,1.627286,1.420248,1.288475,1.526019,2.047624,2.527873,1.311459,1.460653,1.619830,1.763390,1.358545,1.679763,1.465176,2.292304,1.288475,3.526856,1.000000,1.325825,1.000000,1.464237,1.533516,1.000000,2.000736,1.709384,2.516412,5.000000,1.000000,1.229411,1.000000,1.777489,2.380558,2.000547,3.083749,1.587334,3.202087,1.417647,1.394937,1.203835,1.000000,1.592976,1.935852,1.008380,2.155296,1.373604,1.699262,1.076248,1.000000,3.941665,1.135716,2.008635,1.000000,1.000000,1.000000,1.000000,2.562635,2.873745,2.873745,2.615947,2.154553,1.500129,1.582424,1.587334,3.313168,1.000000,2.277695,1.000000,1.846256,1.000000,1.167268,1.644794,2.231775,1.000000,2.366927,1.364062,1.492100,1.000000,3.489351,1.046604,1.587334,1.587334,1.803672,2.406218,1.212146,1.862639,1.543995,1.000000,1.000000,2.219917,1.000000,1.000000,1.760818,1.352549,1.310300,1.929405,1.840975,1.000000,1.000000,1.435112,1.000000,1.238444,1.128651,1.413105,1.496498,1.910979,2.022433,5.000000,1.245509,1.717626,1.000000,1.000000,1.000000,2.589715,1.000000,1.066009,1.000000,1.000000,1.155698,2.387421,1.000000,1.466785,1.604646,1.459046,1.000000,1.828954,1.000000,1.089753,1.459475,1.996920,1.503468,1.258161,1.139097,1.364730,1.219103,1.394030,1.233701,1.000000,2.152963,1.000000,3.783246,1.000000,1.980017,1.557751,1.000000,2.791461,2.042149,3.425722,2.163922,1.663364,1.000000,1.000000,1.000000,1.000000,1.000000,1.926311,1.000000,1.151529,1.000000,1.444140,2.052667,1.000000,4.565176,1.224440,2.877087,2.276445,1.000000,1.000000,1.179330,3.838982,1.030017,4.314612,3.149126,1.125005,1.997914,1.000000,1.000000
1.000000,2.148485,1.000000,2.100584,3.023104,2.264604,1.364055,1.000000,1.079025,1.000000,1.829920,2.270837,1.000000,1.484721,1.973685,1.000000,1.471761,1.116632,1.364055,1.080640,2.171092,1.773565,1.436654,1.111401,1.000000,1.420724,1.773332,1.000000,1.568745,1.003522,1.000000,1.175818,1.000000,2.370793,1.446963,1.000000,1.740342,2.166688,2.281232,1.000000,1.399342,1.000000,1.951591,1.000000,1.000000,1.423303,1.782769,1.000000,1.059295,1.000000,1.000000,1.945304,1.000000,1.000000,1.000000,1.000000,1.000000,1.174351,1.000000,1.000000,1.000000,1.000000,1.936074,1.194971,1.000000,2.166688,1.467110,1.827998,1.000000,1.000000,2.370155,1.033294,1.909882,1.000000,1.123173,1.256156,1.589227,1.330471,1.000000,2.561427,2.866200,1.454248,2.166688,2.166688,1.735108,1.183008,1.875559,1.907373,2.132087,2.501600,1.000000,1.000000,1.000000,1.000000,1.159207,1.096521,1.000000,1.000000,1.581786,1.291789,1.440845,1.194999,2.463897,1.000000,1.790243,1.103556,1.000000,1.163205,1.936954,2.769541,1.129205,1.675372,1.077851,1.000000,1.000000,1.000000,1.003158,1.000000,3.216840,1.000000,1.000000,1.007908,1.753516,1.558434,1.874246,1.000000,1.000000,1.000000,2.777772,1.433465,1.000000,1.199298,1.000000,1.000000,1.054826,2.063502,1.283901,1.377508,1.468360,1.000000,1.124207,4.566964,3.379224,1.000000,4.647890,1.000000,1.000000,1.000000,4.365251,1.513242,1.607425,1.000000,2.593191,2.765920,2.195643,3.728916,1.530860,1.000000,1.000000,1.000000,2.379145,1.318836,1.000000,1.496788,3.638577,1.000000,1.141563,2.566944,4.414594,1.000000,1.000000,3.583454,3.673888,4.067183,4.559873,1.000000,1.000000,2.044040,1.000000
1.312238,1.000000,1.316383,1.000000,1.000000,1.869401,3.906235,1.000000,1.000000,2.142341,1.097600,1.694769,2.119097,1.762796,1.000000,1.135045,1.576125,1.496664,3.906235,2.465068,1.000000,2.503252,1.000000,1.419580,1.000000,1.836090,1.000000,2.008830,1.601820,1.931408,5.000000,1.402161,2.818972,1.232037,3.611131,1.000000,3.293197,1.658653,1.553738,1.285357,1.520133,1.439622,2.284017,1.000000,1.614835,1.054138,1.000000,5.000000,1.354726,1.445072,2.563848,1.460434,1.335656,2.009155,1.248928,1.000000,1.000000,1.562186,1.000000,2.500832,2.500832,2.565803,1.000000,1.553832,2.421273,1.658653,1.722990,1.739037,1.000000,1.000000,1.642030,1.950139,1.000000,1.989720,1.147322,1.991775,1.878608,1.461345,1.000000,3.884530,1.000000,1.670523,1.658653,1.658653,3.454358,1.000000,1.000000,2.239480,2.226465,1.217741,1.000000,2.839653,1.819813,1.300778,1.959117,1.321245,1.561065,1.190668,1.344380,2.159542,3.285758,1.335096,1.000000,1.435107,1.000000,1.799819,1.163367,1.524148,1.570487,1.230445,2.162854,1.000000,1.753266,1.675294,1.000000,1.967826,1.265482,1.403279,1.000000,1.515660,1.493185,2.790755,1.000000,1.397367,1.930491,1.000000,2.398875,1.049910,1.000000,1.000000,1.743393,1.000000,1.000000,1.097807,1.974022,1.000000,1.339258,1.507138,4.077320,1.000000,1.000000,1.301693,1.000000,4.126084,1.000000,1.797518,1.000000,2.733042,1.366343,1.703452,3.748460,1.000000,3.151373,1.359538,2.490633,3.488246,1.125491,1.955067,1.000000,1.000000,2.002417,1.000000,3.260234,1.164912,1.675183,4.966985,1.000000,1.000000,1.920433,1.000000,3.611411,1.898915,2.885533,1.120528,1.000000,2.087339,2.553863,1.000000,1.000000
1.661903,1.285194,1.000000,1.622117,1.763953,2.098187,2.941219,1.000000,1.000000,1.090112,1.706587,1.317470,1.000000,1.686906,1.115921,1.398258,1.557811,3.551363,2.941219,1.397751,1.032687,1.475181,1.095629,1.416503,1.254535,1.859674,1.000000,1.606257,1.000000,1.037164,3.995154,1.640689,2.440266,1.000000,1.740930,1.458875,2.098115,2.397760,1.969343,1.000000,1.500479,1.708406,1.000000,1.016363,1.287431,2.652107,1.282117,1.110032,1.295154,1.613988,1.390673,1.542647,1.213436,1.000000,1.000000,1.012636,1.000000,1.903680,1.000000,2.401801,2.401801,2.004806,1.000000,1.519981,1.917705,2.397760,2.439388,1.884643,1.083971,1.531795,1.703203,2.210037,1.415669,1.653424,1.298475,1.790465,1.714130,1.448593,3.102452,1.224199,1.000000,1.403842,2.397760,2.397760,1.275940,1.007265,1.654537,2.275592,1.687226,1.402669,1.044492,2.252889,2.333718,1.000000,1.723502,1.303331,1.000000,1.107686,1.000000,1.500685,1.135707,1.351923,1.732339,1.696888,1.012022,2.000362,1.352376,1.716969,1.715329,1.090804,1.000000,2.115123,1.460033,1.553311,1.324257,1.527809,1.196637,1.089754,1.000000,1.269719,1.000000,1.000000,1.000000,1.134145,3.781583,1.221207,1.000000,1.212409,1.050184,1.614716,2.236490,1.000000,1.694731,2.138052,1.042325,1.000000,1.000000,1.327253,1.320818,1.008419,1.004490,1.337782,1.759511,2.346452,1.445734,1.000000,1.000000,2.507659,4.972959,1.110563,1.901086,1.000000,4.842047,1.000000,2.505910,1.309633,3.341097,1.348352,1.000000,1.354214,1.357043,2.062617,1.000000,1.268896,2.273584,1.230223,3.365018,2.398205,2.009665,1.137464,3.134993,1.033861,3.590224,2.663510,1.000000,3.604080,1.120655,1.036406,1.000000
1.046639,1.000000,1.173685,1.000000,1.680974,2.335393,1.000000,1.025767,1.000000,1.000000,1.786503,1.000000,1.202114,1.443733,1.010163,1.000000,1.000000,1.001002,1.000000,1.170667,1.000000,2.103725,1.000000,1.279220,1.000000,1.110506,2.666508,1.196618,2.297223,1.000000,1.771101,5.000000,1.873640,2.311819,1.002733,1.914587,1.561941,1.787694,2.159007,1.000000,1.000000,1.691617,1.724442,1.075356,1.000000,1.569869,1.000000,1.822715,1.000000,1.196708,1.126700,1.000000,1.003530,1.000000,2.000038,1.009278,1.000000,5.000000,1.000000,1.000000,1.000000,1.000000,1.011021,1.276087,1.334330,1.787694,2.697807,1.000000,1.000000,1.173020,1.686369,1.270643,1.942665,1.297024,1.280324,1.735079,1.216398,1.907774,1.000000,1.000000,1.886584,1.497771,1.787694,1.787694,2.263186,1.000000,1.650578,2.471756,1.000000,1.000000,1.322734,1.000000,1.000000,1.000000,1.478247,1.136481,1.070079,1.052408,1.000000,1.000000,1.303348,1.174910,1.000000,1.646798,1.660892,1.568257,1.476734,1.651428,1.520833,2.008539,1.392906,1.361274,1.000000,1.151153,1.000000,1.000000,1.000000,1.000000,1.697924,1.000000,1.000000,1.838793,1.000000,1.188438,1.258240,1.303290,1.794403,1.000000,1.000000,1.000000,1.000000,2.636436,1.000000,1.589644,2.677587,1.470093,1.000000,1.188359,2.566149,4.767714,3.438844,3.187405,1.858514,1.283340,1.211194,1.188362,2.292396,1.005512,1.089622,1.441016,1.202664,1.000000,1.349775,1.000000,1.706637,1.000000,2.596707,4.913537,1.380328,1.000000,1.000000,1.000000,3.431451,1.000000,1.000000,3.548319,3.435816,1.000000,1.000000,1.531358,1.173272,1.224624,3.800960,4.781801,1.198081,3.057144,4.265152,1.000000,2.556834
1.317038,1.000000,1.000000,1.000000,1.000000,1.345817,1.000000,1.291805,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.141469,1.074624,1.422491,1.000000,1.830422,1.000000,1.000000,1.421254,5.000000,1.951613,1.000000,1.000000,1.000000,1.000000,2.330905,1.000000,1.503222,1.000000,1.060040,1.000000,2.065739,1.000000,1.000000,1.030619,1.671666,1.000000,1.000000,2.077284,1.000000,1.094947,1.000000,1.000000,1.000000,1.413455,5.000000,1.044300,1.793880,1.793880,1.458674,1.000000,1.215020,2.060053,2.330905,1.000000,1.000000,1.000000,1.049336,1.000000,1.000000,1.733813,1.380865,1.000000,1.000000,1.014753,1.000000,1.000000,2.174878,1.000000,1.389488,2.330905,2.330905,1.000000,1.000000,1.000000,1.488725,1.534042,1.194804,1.024351,2.064660,1.511259,1.000000,1.463563,1.000000,1.000000,1.701326,1.000000,1.791571,1.000830,1.013946,1.767174,1.069318,2.504731,1.575678,1.000000,1.000000,1.285043,1.000000,1.000000,1.130036,1.572748,1.000000,1.000000,1.000000,1.000000,1.025753,1.000000,1.000000,1.000000,1.085851,1.000000,1.000000,1.415723,1.000000,1.000000,1.000000,1.000000,1.274486,1.000000,1.000000,1.000000,1.833021,1.000000,1.000000,1.000000,1.061368,1.212683,4.558231,1.000000,1.489217,1.545274,1.000000,2.125968,1.494781,3.851330,1.000000,2.264381,1.584043,2.057914,1.000000,1.086261,1.000000,2.924703,1.547500,1.000000,1.164337,4.700437,1.074149,1.420773,2.083742,1.702554,1.129842,1.000000,2.609226,1.968855,1.000000,1.000000,1.366279,1.715042,2.332241,1.204848,1.059323,1.188074,1.397510,2.085606,2.043211,1.231516
1.103092,1.000000,1.268173,1.000000,1.000000,1.000000,1.000000,1.000000,1.598954,1.129419,1.000000,1.000000,1.000000,1.522500,1.376751,1.000000,1.387179,1.445892,1.000000,1.407863,1.768526,1.000000,1.412475,1.226404,1.000000,1.000000,1.000000,1.578651,1.000000,1.343739,1.000000,5.000000,1.000000,1.000000,1.191549,1.000000,1.259000,2.080878,1.354765,1.000000,1.339511,1.162934,1.241388,1.862567,1.000000,1.000000,1.421512,1.000000,1.359540,1.000000,1.273923,1.999011,1.044268,1.181558,1.000000,1.000000,1.248280,5.000000,1.078769,1.037449,1.037449,1.000000,1.000000,1.189931,1.000000,2.080878,1.108363,1.724367,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.170371,1.000000,1.000000,1.170728,1.000000,1.143729,2.080878,2.080878,1.209520,1.482213,1.585304,1.065335,2.310039,1.951885,1.246981,1.000000,1.070351,1.000000,1.047208,1.095680,1.000000,1.000000,1.000000,1.000000,1.131187,1.082326,1.264590,1.178952,2.107616,1.323283,1.000000,1.000000,1.000000,1.224520,1.000000,1.000000,1.000000,1.081222,1.000000,1.000000,1.000000,1.000000,1.000000,1.366657,1.000000,1.000000,1.000000,1.000000,1.082367,1.064001,1.012618,1.000000,2.243326,1.247351,1.052989,1.000000,1.000000,1.485812,1.000000,1.445387,1.000000,1.000000,3.642340,2.466551,1.608388,1.306542,3.570794,1.000000,3.831433,1.000000,1.514176,1.541271,2.314047,1.000000,1.000000,1.000000,1.428586,4.648077,1.288241,1.000000,1.000000,1.381475,3.264757,1.000000,1.000000,4.179484,2.157713,1.253840,2.628690,1.281463,1.431218,1.000000,1.000000,4.166942,1.287821,1.708950,1.807753,1.000000,1.000000,1.207356,2.649120,1.000000,1.000000
1.468334,2.030782,1.000000,1.879409,1.169572,1.000000,1.326325,1.000000,1.000000,1.000000,1.909393,2.054772,2.263682,1.000000,1.375539,1.627873,2.873358,1.699222,1.326325,1.342222,1.000000,1.000000,2.818872,1.160287,1.000000,1.528382,1.000000,1.215484,1.000000,1.000000,1.000000,4.998191,1.000000,1.594863,1.000000,1.520692,1.000000,2.037727,2.245301,1.000000,2.673544,1.000000,1.343733,1.272860,1.000000,1.000000,1.819111,1.000000,1.000000,1.000000,1.000000,2.018421,1.000000,1.912247,1.000000,1.000000,1.081983,4.999164,1.016290,1.000000,1.000000,1.000000,1.805192,1.201718,1.408749,2.037727,1.000000,1.000000,1.636833,1.827634,2.270017,1.000000,1.769459,1.232727,2.117151,1.201972,1.178478,1.070658,1.000000,1.928126,1.819955,1.000000,2.037727,2.037727,1.000000,1.035665,1.811995,1.000000,1.000000,2.769529,1.000000,1.000000,1.000000,1.049726,1.393542,1.063027,1.000000,1.093655,1.000000,1.365532,1.000000,1.018799,1.350173,1.000000,1.918790,1.975874,1.000000,1.000000,1.199155,1.869939,1.632880,1.504116,1.000000,1.000000,1.153031,1.000000,1.000000,1.000000,2.681265,1.000000,1.000000,2.024590,1.259022,1.000000,1.000000,1.405619,1.000000,1.000000,1.000000,1.896863,1.000000,1.000000,1.000000,1.000000,1.502511,1.000000,1.045821,1.000000,1.000000,1.797255,3.684075,1.200593,3.432990,1.000000,4.246996,4.293185,2.163086,1.111207,1.034335,1.000000,1.024756,1.000000,1.007383,1.358768,1.000000,1.000000,3.999396,4.034076,3.862785,1.000000,1.552987,2.214688,1.059410,1.000000,1.000000,1.833750,2.628687,1.000000,3.360213,1.000000,1.000000,1.667636,1.000000,1.853513,1.121656,1.110512,1.928346,1.111115,3.189535
