1.938931,1.604537,1.402304,1.817938,2.451119,1.334879,1.599660,1.757892,2.358022,1.282360,2.134438,2.373901,1.188773,2.356762,1.814464,1.563462,1.327720,1.761234,2.046996,2.099807,1.453316,1.275934,1.734426,2.062085,2.139510,2.171479,2.520560,2.073592,1.430087,1.806156,1.713772,1.576931,2.713457,1.883077,1.335601,1.646186,2.343775,2.041277,1.803841,2.005249,1.808018,1.959834,2.189196,1.549971,1.460946,1.625343,1.793953,1.752149,1.479013,1.773147,1.319513,2.066709,1.677283,1.975005,1.507496,2.164644,2.342017,2.030671,1.573175,2.415315,1.547276,1.548525,2.023667,1.850025,1.592091,1.840464,1.337270,1.452157,1.304015,1.392457,1.464604,1.977759,1.917969,2.442673,1.383550,1.363853,1.374119,1.532960,2.340370,1.561637,2.340285,2.307976,2.307976,2.041481,1.476519,1.412482,2.237404,1.371017,2.514079,1.319513,1.481402,2.348509,1.579923,1.338593,1.578023,1.506255,1.245056,2.009331,2.452509,1.265992,1.912059,1.699045,1.855613,1.526880,1.617326,1.691686,1.647131,1.319513,1.319513,2.310101,2.338617,1.968694,2.521445,1.486615,1.870839,2.349036,1.530837,1.346471,1.592785,1.357349,1.542132,1.526215,1.965584,1.590942,1.847657,2.522012,2.053460,1.507342,1.339320,1.417082,1.428438,1.559350,1.782942,1.384041,2.357915,1.462192,2.221277,1.341250,1.539764,2.323539,1.464894,1.385159,2.360069,1.668469,1.918794,1.524292,1.908807,1.389870,2.516854,1.511134,2.333941,1.408231,1.386378,1.682593,1.712288,1.449825,2.172448,1.434037,1.487409,1.572695,1.549896,2.000857,1.854359,1.922445,2.336961,1.492830,2.347139,1.490606,1.862462,1.346171,1.435227,1.218046,1.905053,1.590071,2.054027,1.529580,1.884212,1.555606,1.487496
3.078078,4.196078,1.644744,2.349636,2.566553,1.318391,1.741532,2.019913,2.479444,2.211683,2.182997,2.505638,1.281795,2.505645,1.936321,1.586261,1.654317,1.731559,2.160284,2.201334,1.354679,1.250174,2.131307,2.136009,2.051316,2.335407,2.644397,2.250683,1.653144,1.905969,1.706939,1.654639,2.875767,1.912282,1.285899,1.668879,2.470398,2.066432,2.152463,2.138801,1.964590,1.889934,2.271932,1.647443,1.523841,1.691522,1.651011,1.809550,1.596112,1.784196,1.455557,2.245912,1.850396,2.043755,1.728777,2.253104,2.468501,2.314944,1.151723,2.593610,1.632902,1.606636,2.186677,1.633187,1.637213,2.038263,1.000000,1.744704,1.624903,2.274003,1.455228,2.182130,1.877382,2.519239,1.279026,1.192649,1.405626,1.513089,2.461987,1.505055,2.460973,2.472329,2.472329,2.210695,1.683539,1.563564,2.352273,1.204455,2.652319,1.455557,1.543419,2.443112,1.633672,1.652078,1.904171,1.645550,1.395152,2.038819,2.574230,1.348753,1.966475,1.769154,1.889262,1.597892,1.826482,1.785465,1.540311,1.455557,1.455557,2.128103,2.450603,1.942856,2.648440,1.796858,1.858028,2.457586,1.577921,1.356482,1.880585,1.199327,2.652255,1.641492,2.174483,1.749538,2.054767,2.653523,2.135747,1.537241,1.000000,1.435857,2.163834,1.919349,2.802193,1.740042,2.407341,1.457332,2.406458,1.306622,1.908478,2.367942,1.652066,1.647548,2.397133,1.863972,2.046978,1.561677,2.082756,1.488866,2.655020,1.216407,2.429629,1.586869,1.738711,1.808554,1.692832,1.450115,2.232381,1.499755,1.432259,1.658065,1.574325,2.390040,1.935018,1.971141,2.454867,1.570171,2.474906,1.345660,1.730452,1.382309,1.560995,1.655930,2.015538,1.690165,2.164938,1.703282,1.906120,1.406421,1.484523
3.452236,4.992088,1.763208,2.544148,2.635020,1.364397,1.825884,2.141715,2.548448,2.529165,2.216014,2.577670,1.349904,2.581360,2.013723,1.637552,1.787703,1.767878,2.228810,2.265133,1.380248,1.290586,2.282695,2.192055,2.047701,2.422177,2.715592,2.348120,1.764954,1.962659,1.753304,1.724527,2.949228,1.967951,1.314346,1.697800,2.540125,2.110729,2.300601,2.222207,2.044006,1.908033,2.332462,1.716113,1.596541,1.753344,1.648264,1.864581,1.665503,1.829921,1.535026,2.340472,1.947814,2.099256,1.860183,2.318798,2.538624,2.443792,1.083584,2.682791,1.698750,1.657031,2.271605,1.620564,1.689331,2.138467,1.000000,1.877146,1.788553,2.580010,1.483372,2.278403,1.904213,2.578772,1.300401,1.205027,1.454777,1.547321,2.531009,1.530409,2.529660,2.548219,2.548219,2.289169,1.792295,1.646246,2.422666,1.198963,2.720180,1.535026,1.611706,2.513636,1.683282,1.820300,2.039105,1.714975,1.496951,2.080823,2.628210,1.407289,2.026114,1.835314,1.945699,1.661675,1.920850,1.855665,1.550339,1.535026,1.535026,2.122350,2.517036,1.981255,2.720727,1.915823,1.899603,2.524326,1.621360,1.410237,2.010928,1.201089,3.009733,1.702564,2.271014,1.806638,2.137785,2.727000,2.198932,1.593899,1.000000,1.494030,2.405153,2.065604,3.153177,1.891128,2.458451,1.500473,2.494927,1.335650,2.064199,2.440912,1.750731,1.757389,2.444935,1.960421,2.127936,1.626066,2.178074,1.583290,2.722809,1.160131,2.491915,1.670837,1.910313,1.884036,1.732867,1.500973,2.287616,1.532665,1.466028,1.714410,1.640864,2.538122,1.997422,2.021930,2.522767,1.623419,2.545858,1.345662,1.731684,1.428809,1.659706,1.840885,2.072960,1.767305,2.230778,1.792630,1.944888,1.406618,1.515684
3.078082,4.196078,1.644740,2.349646,2.566554,1.318393,1.741528,2.019904,2.479446,2.211684,2.182992,2.505640,1.281802,2.505647,1.936327,1.586260,1.654306,1.731564,2.160287,2.201337,1.354680,1.250179,2.131300,2.136012,2.051317,2.335399,2.644397,2.250689,1.653162,1.905966,1.706950,1.654642,2.875763,1.912287,1.285895,1.668882,2.470400,2.066435,2.152450,2.138804,1.964589,1.889933,2.271935,1.647445,1.523845,1.691520,1.651009,1.809548,1.596117,1.784202,1.455549,2.245916,1.850399,2.043758,1.728773,2.253106,2.468503,2.314932,1.151723,2.593607,1.632900,1.606639,2.186680,1.633189,1.637219,2.038265,1.000000,1.744692,1.624903,2.274013,1.455230,2.182127,1.877386,2.519239,1.279036,1.192650,1.405629,1.513090,2.461988,1.505062,2.460975,2.472329,2.472329,2.210695,1.683544,1.563566,2.352274,1.204462,2.652317,1.455549,1.543421,2.443112,1.633677,1.652081,1.904174,1.645548,1.395157,2.038817,2.574228,1.348750,1.966475,1.769152,1.889268,1.597891,1.826467,1.785469,1.540320,1.455549,1.455549,2.128107,2.450605,1.942857,2.648440,1.796856,1.858032,2.457587,1.577927,1.356496,1.880569,1.199332,2.652260,1.641492,2.174482,1.749536,2.054766,2.653523,2.135750,1.537252,1.000000,1.435856,2.163833,1.919350,2.802200,1.740038,2.407343,1.457346,2.406459,1.306612,1.908466,2.367942,1.652071,1.647536,2.397135,1.863968,2.046984,1.561690,2.082758,1.488866,2.655017,1.216426,2.429631,1.586871,1.738720,1.808557,1.692835,1.450122,2.232383,1.499746,1.432266,1.658065,1.574330,2.390037,1.935015,1.971143,2.454868,1.570170,2.474907,1.345656,1.730454,1.382314,1.560999,1.655926,2.015531,1.690170,2.164944,1.703280,1.906121,1.406421,1.484529
1.793224,1.007108,1.561350,1.869088,2.617832,1.575659,1.788310,1.899110,2.528771,1.214652,2.339606,2.540479,1.403096,2.519844,2.000731,1.792010,1.467071,1.993725,2.233102,2.288248,1.717157,1.515655,1.843125,2.260306,2.380333,2.333134,2.679385,2.234120,1.585658,2.001611,1.937611,1.781454,2.818688,2.097590,1.596865,1.871667,2.514593,2.255120,1.920663,2.179649,1.988425,2.206614,2.378880,1.753563,1.671907,1.833674,2.068640,1.965148,1.678503,1.995259,1.511676,2.230343,1.847033,2.177145,1.662150,2.350649,2.512968,2.156966,1.932546,2.564953,1.753851,1.763420,2.194147,2.139410,1.810660,2.002689,1.713146,1.599030,1.422876,1.337168,1.704439,2.139057,2.154567,2.620919,1.651127,1.651329,1.603467,1.775743,2.512879,1.809024,2.513070,2.467512,2.467512,2.211567,1.644320,1.603563,2.413349,1.654213,2.631260,1.511676,1.695605,2.519790,1.796893,1.457678,1.706557,1.698413,1.434574,2.226221,2.620375,1.483948,2.119173,1.900388,2.067864,1.737100,1.788424,1.890666,1.909377,1.511676,1.511676,2.572181,2.514122,2.199791,2.678168,1.629476,2.097750,2.524014,1.750419,1.574697,1.734418,1.645276,1.416219,1.724367,2.124049,1.776782,2.013876,2.677283,2.247260,1.728243,1.724967,1.643802,1.441320,1.680565,1.676797,1.516328,2.544513,1.694713,2.378761,1.593442,1.657679,2.504492,1.637817,1.543174,2.556026,1.839146,2.100873,1.738278,2.071343,1.592046,2.633817,1.833876,2.514773,1.588084,1.496472,1.873738,1.950098,1.681636,2.369911,1.658648,1.735760,1.781414,1.770076,2.099523,2.056840,2.132222,2.510795,1.708267,2.516744,1.770946,2.131227,1.571435,1.626177,1.312215,2.097558,1.788548,2.238932,1.710696,2.104285,1.838555,1.725514
4.593356,5.000000,2.061931,3.030234,2.808244,1.462443,2.002228,2.440652,2.719510,3.464334,2.212278,2.757951,1.522234,2.768850,2.238627,1.737421,2.083223,1.859009,2.395565,2.416221,1.430688,1.386523,2.649906,2.317256,1.985048,2.607877,2.898523,2.641447,2.128249,2.062761,1.923837,1.930415,3.140950,2.122880,1.316739,1.719397,2.709982,2.215901,2.647335,2.451067,2.220565,1.912863,2.481730,1.895422,1.804116,1.891641,1.574418,1.976878,1.838288,1.960527,1.679805,2.616549,2.232964,2.219598,2.313690,2.490810,2.710518,2.754566,1.000000,2.898024,1.837357,1.741466,2.498666,1.563250,1.825822,2.412362,1.000000,2.168347,2.321089,3.529363,1.513125,2.508214,1.951635,2.730140,1.376137,1.253477,1.560079,1.611959,2.701176,1.591012,2.699171,2.721041,2.721041,2.462876,2.108105,1.847062,2.603295,1.191830,2.896011,1.679805,1.796393,2.721062,1.793772,2.394063,2.410748,1.840397,1.806172,2.136196,2.718547,1.490980,2.163408,2.001593,2.105017,1.811044,2.071035,2.027283,1.580406,1.679805,1.679805,2.099271,2.682118,2.055934,2.907449,2.194601,2.004627,2.695279,1.718507,1.621060,2.291647,1.201295,4.092662,1.809650,2.504853,1.882751,2.308474,2.917092,2.352594,1.780227,1.000000,1.637345,3.061088,2.470135,4.259655,2.274821,2.600479,1.675187,2.722609,1.333498,2.447526,2.690435,2.013703,1.971229,2.560293,2.175560,2.362874,1.863464,2.452831,1.852443,2.898454,1.024321,2.645257,1.881878,2.509628,2.072534,1.826790,1.651735,2.422986,1.485365,1.589033,1.819221,1.844954,2.936284,2.133698,2.126983,2.688760,1.704564,2.721615,1.256647,1.685185,1.527839,1.973527,2.372928,2.131718,1.977695,2.422737,1.989961,2.005047,1.351044,1.585103
5.000000,5.000000,2.202699,3.257818,2.899375,1.496632,2.056968,2.573628,2.809806,3.998511,2.156130,2.853126,1.619589,2.867012,2.378805,1.768625,2.192236,1.919169,2.482551,2.494432,1.447818,1.432731,2.813592,2.378728,1.937956,2.663083,2.994156,2.820941,2.377652,2.090335,2.054831,2.050578,3.239299,2.216609,1.276881,1.717470,2.797957,2.274541,2.787782,2.577630,2.297110,1.893987,2.561270,1.993979,1.915395,1.937926,1.496430,2.017145,1.933326,2.042821,1.705291,2.782149,2.402422,2.275227,2.608153,2.584420,2.799695,2.884321,1.000000,2.994493,1.885223,1.759099,2.626712,1.520840,1.903755,2.563405,1.000000,2.259027,2.654131,4.110867,1.513842,2.613969,1.974941,2.809688,1.435965,1.282146,1.604406,1.636306,2.790219,1.629562,2.788229,2.803897,2.803897,2.542349,2.295454,1.947979,2.699919,1.208000,2.987196,1.705291,1.894797,2.846274,1.844078,2.764520,2.615826,1.872761,1.991277,2.136345,2.740605,1.496794,2.219874,2.056245,2.196908,1.881310,2.075415,2.111172,1.611761,1.705291,1.705291,2.088407,2.770205,2.078293,3.005153,2.320430,2.062281,2.788882,1.779238,1.790254,2.366086,1.209302,4.741548,1.838224,2.616409,1.898513,2.375885,3.016680,2.431350,1.916485,1.000000,1.691936,3.418846,2.687723,4.942706,2.459465,2.686097,1.821515,2.845090,1.283298,2.606767,2.852589,2.158584,2.031156,2.620716,2.256595,2.506600,2.035565,2.611961,1.988902,2.989546,1.002214,2.726507,1.992667,2.909791,2.169159,1.876388,1.739360,2.494183,1.385746,1.682041,1.852127,1.963168,3.148858,2.186581,2.172553,2.775029,1.718289,2.813428,1.154262,1.639473,1.583587,2.170704,2.666031,2.103480,2.095992,2.550267,2.063474,2.018304,1.294992,1.632274
4.593355,5.000000,2.062028,3.030432,2.808318,1.462537,2.002353,2.440754,2.719592,3.464379,2.212436,2.758031,1.522333,2.768936,2.238689,1.737525,2.083364,1.859079,2.395653,2.416312,1.430768,1.386607,2.650037,2.317351,1.985158,2.607986,2.898592,2.641499,2.128308,2.062879,1.923867,1.930467,3.141001,2.122943,1.316874,1.719527,2.710067,2.215978,2.647467,2.451133,2.220680,1.912959,2.481809,1.895503,1.804173,1.891735,1.574535,1.976979,1.838379,1.960591,1.679945,2.616603,2.233013,2.219697,2.313632,2.490878,2.710602,2.754669,1.000000,2.898114,1.837469,1.741602,2.498741,1.563317,1.825901,2.412437,1.000000,2.168492,2.321059,3.529372,1.513232,2.508317,1.951726,2.730207,1.376188,1.253502,1.560176,1.612050,2.701257,1.591089,2.699252,2.721143,2.721143,2.462988,2.108169,1.847167,2.603368,1.191881,2.896063,1.679945,1.796460,2.721096,1.793871,2.394005,2.410831,1.840534,1.806223,2.136318,2.718665,1.491130,2.163499,2.001663,2.105081,1.811133,2.071201,2.027379,1.580470,1.679945,1.679945,2.099320,2.682196,2.056029,2.907517,2.194730,2.004701,2.695351,1.718608,1.621078,2.291785,1.201356,4.092683,1.809793,2.504952,1.882905,2.308607,2.917160,2.352682,1.780272,1.000000,1.637428,3.061210,2.470215,4.259627,2.274937,2.600532,1.675205,2.722690,1.333625,2.447643,2.690421,2.013795,1.971390,2.560364,2.175683,2.362935,1.863482,2.452878,1.852497,2.898507,1.024367,2.645334,1.881981,2.509571,2.072627,1.826872,1.651788,2.423061,1.485570,1.589067,1.819341,1.845003,2.936364,2.133790,2.127083,2.688843,1.704698,2.721697,1.256791,1.685297,1.527940,1.973552,2.372975,2.131884,1.977772,2.422796,1.990085,2.005157,1.351160,1.585192
1.830521,1.206011,1.488357,1.834758,2.544513,1.472262,1.705446,1.833483,2.453640,1.223450,2.253706,2.466925,1.309875,2.447504,1.918611,1.694189,1.401690,1.894788,2.151678,2.206084,1.606318,1.413326,1.789260,2.174539,2.281677,2.261392,2.609255,2.161310,1.513748,1.917818,1.841517,1.692717,2.770749,2.004863,1.486849,1.776389,2.439397,2.163706,1.863466,2.102120,1.908910,2.103557,2.296443,1.665115,1.579903,1.744034,1.955318,1.873717,1.591703,1.900500,1.427565,2.156952,1.770804,2.089808,1.591620,2.269491,2.437710,2.097159,1.788102,2.497664,1.664723,1.671235,2.118261,2.020412,1.716690,1.929176,1.562443,1.530529,1.363403,1.340750,1.603436,2.066477,2.054649,2.543395,1.538589,1.531739,1.505365,1.673226,2.437047,1.704201,2.437140,2.396800,2.396800,2.136454,1.567742,1.519368,2.336059,1.537002,2.578639,1.427565,1.602812,2.444461,1.704108,1.398089,1.644879,1.614530,1.349732,2.133929,2.547825,1.389974,2.029650,1.813541,1.976239,1.646338,1.712554,1.803733,1.800005,1.427565,1.427565,2.463969,2.437201,2.101578,2.608840,1.563032,2.000983,2.447299,1.657281,1.476620,1.668556,1.525784,1.446401,1.638817,2.052782,1.696825,1.940136,2.608486,2.162894,1.632360,1.570890,1.546797,1.421992,1.621473,1.699242,1.452421,2.464139,1.595554,2.308089,1.487904,1.599719,2.425027,1.559857,1.471770,2.471792,1.762848,2.020342,1.645659,1.998087,1.502241,2.581291,1.703296,2.435896,1.508720,1.440779,1.790150,1.849303,1.582318,2.284658,1.564571,1.631285,1.691493,1.674660,2.050243,1.969438,2.042018,2.434441,1.615914,2.441971,1.654642,2.019722,1.474957,1.540635,1.262331,2.014812,1.701265,2.158440,1.630629,2.010847,1.721545,1.625400
4.304600,5.000000,1.995018,2.922060,2.768092,1.443474,1.968866,2.375381,2.680005,3.233232,2.225896,2.716202,1.481426,2.725641,2.181755,1.719145,2.023471,1.836496,2.357384,2.381974,1.421569,1.365509,2.569696,2.289846,2.004936,2.572689,2.856046,2.567168,2.031524,2.045510,1.875757,1.879273,3.096457,2.084652,1.326247,1.719532,2.671140,2.191488,2.574691,2.396141,2.183360,1.917296,2.447222,1.852883,1.754261,1.864433,1.601212,1.955110,1.797909,1.927632,1.656724,2.547520,2.161915,2.194011,2.193036,2.450177,2.671113,2.688259,1.000000,2.851061,1.810445,1.728440,2.444030,1.580144,1.793278,2.346760,1.000000,2.112008,2.183513,3.286956,1.510813,2.457807,1.942293,2.695044,1.354824,1.241196,1.538419,1.599642,2.661996,1.576642,2.660083,2.683192,2.683192,2.425685,2.029593,1.801677,2.561005,1.190765,2.855173,1.656724,1.752865,2.669106,1.770177,2.242913,2.321392,1.819222,1.728545,2.130444,2.703938,1.480930,2.134742,1.967187,2.066031,1.778400,2.051591,1.988856,1.571298,1.656724,1.656724,2.105325,2.643793,2.042574,2.864030,2.134163,1.980132,2.654969,1.695439,1.559923,2.239349,1.200629,3.819334,1.791577,2.452808,1.872628,2.274260,2.872851,2.317715,1.729498,1.000000,1.607391,2.904091,2.373403,3.975434,2.188093,2.565282,1.623325,2.669117,1.345559,2.365061,2.624729,1.951017,1.932740,2.533958,2.131897,2.303766,1.797630,2.385134,1.789050,2.857658,1.049198,2.609829,1.832886,2.349191,2.029279,1.805706,1.614352,2.391863,1.514401,1.554693,1.800446,1.794257,2.841877,2.106143,2.105437,2.650721,1.693208,2.681136,1.290698,1.702215,1.505754,1.892830,2.243758,2.131459,1.927130,2.373034,1.949989,1.996016,1.371454,1.568279
2.244435,2.401306,1.389823,1.907188,2.410138,1.235952,1.551608,1.756848,2.316645,1.507882,2.061495,2.336428,1.123841,2.324255,1.768282,1.475961,1.338741,1.661887,1.997625,2.046899,1.326030,1.175963,1.775776,1.999101,2.026254,2.140384,2.484614,2.050380,1.421200,1.750941,1.629703,1.515671,2.707385,1.805256,1.216586,1.562977,2.303324,1.962685,1.830898,1.964040,1.769831,1.846006,2.132079,1.492998,1.391009,1.557216,1.652759,1.679956,1.425491,1.690125,1.269447,2.043129,1.647750,1.909142,1.494117,2.110444,2.301501,2.040348,1.339052,2.392618,1.483278,1.475683,1.991936,1.687825,1.519575,1.819643,1.090988,1.452768,1.324684,1.607264,1.367500,1.957062,1.814528,2.388803,1.258283,1.215261,1.291190,1.434168,2.298262,1.454244,2.297898,2.279641,2.279641,2.009492,1.455249,1.369344,2.192707,1.228907,2.497865,1.269447,1.410594,2.302027,1.506223,1.358767,1.597909,1.459927,1.205530,1.927541,2.412668,1.194748,1.841829,1.633448,1.780056,1.458359,1.587816,1.631798,1.523592,1.269447,1.269447,2.166798,2.293404,1.871660,2.487054,1.497781,1.778419,2.303526,1.455497,1.264788,1.593629,1.212368,1.836890,1.472422,1.946193,1.552758,1.825961,2.489169,1.993870,1.430257,1.085015,1.333042,1.583464,1.591193,2.047528,1.404672,2.296671,1.377876,2.199164,1.229749,1.570852,2.261097,1.434564,1.375678,2.290627,1.640700,1.875247,1.453198,1.882607,1.329232,2.500711,1.327575,2.283103,1.378247,1.422818,1.633886,1.614719,1.358886,2.107380,1.354419,1.382359,1.509068,1.470229,2.044629,1.791505,1.848841,2.293494,1.423426,2.307494,1.344032,1.726528,1.264611,1.389787,1.271507,1.848405,1.532957,2.008649,1.493147,1.801355,1.410092,1.396315
3.260491,5.000000,1.554012,2.280895,2.880686,1.140152,1.901326,2.277761,2.616914,1.705880,2.662467,2.659883,1.614144,2.557584,1.835792,1.861338,2.182088,1.945290,2.402398,2.369294,2.386287,2.005921,2.580340,2.291911,2.617367,2.968784,3.045054,2.004091,2.179793,2.503392,2.129190,1.894719,3.374949,2.164793,1.445488,1.946473,2.479029,2.564494,2.489849,1.529478,2.159698,2.346294,2.463458,1.989974,2.009006,1.658019,1.678063,1.928147,2.284589,1.783911,2.004985,2.375873,3.732944,2.228029,5.000000,2.648649,2.463006,2.947174,1.847627,2.926643,2.135813,2.193443,2.709752,1.765577,2.347280,2.162587,1.263064,2.634930,1.342842,5.000000,1.820753,2.614417,2.055770,2.851670,1.208059,3.655934,1.000000,2.055440,2.450369,1.000000,2.452521,2.843475,2.843475,2.815045,1.775901,2.218434,2.525017,1.725575,3.091265,2.004985,2.294576,2.046496,2.094120,2.153398,1.421612,1.941633,2.276623,2.124146,2.815030,1.590487,1.802158,2.474877,2.468321,1.732259,2.474824,1.578756,2.244575,2.004985,2.004985,2.361115,2.444646,1.971975,3.071750,1.626613,2.343016,2.565752,1.321911,1.237277,2.140535,1.000000,1.434996,2.167024,3.985652,2.748657,2.406555,3.093773,2.276088,1.095486,1.173807,1.000000,2.501584,1.579977,5.000000,2.543245,3.138038,1.552624,2.952585,2.295232,2.450154,2.802370,2.170815,2.584878,2.479789,2.645550,2.235907,1.467380,1.771550,1.380609,3.093455,1.983494,2.318055,2.211639,5.000000,2.437422,1.903690,2.110768,2.320093,1.402435,1.708870,1.832692,1.972071,4.189195,3.299093,2.323087,2.321484,1.485091,2.452182,1.878061,2.088594,1.475804,2.017846,5.000000,2.413760,3.571908,2.943003,1.829476,2.418255,1.931012,2.144224
4.593353,5.000000,2.062348,3.031077,2.808560,1.462844,2.002761,2.441084,2.719861,3.464527,2.212951,2.758296,1.522659,2.769217,2.238895,1.737863,2.083821,1.859308,2.395943,2.416610,1.431029,1.386882,2.650466,2.317661,1.985519,2.608342,2.898817,2.641668,2.128500,2.063263,1.923965,1.930635,3.141167,2.123151,1.317315,1.719952,2.710346,2.216230,2.647896,2.451347,2.221054,1.913274,2.482070,1.895768,1.804360,1.892043,1.574917,1.977307,1.838675,1.960802,1.680401,2.616779,2.233174,2.220021,2.313446,2.491102,2.710874,2.755005,1.000000,2.898408,1.837834,1.742047,2.498985,1.563535,1.826158,2.412680,1.000000,2.168963,2.320960,3.529403,1.513583,2.508654,1.952025,2.730424,1.376358,1.253586,1.560495,1.612347,2.701522,1.591341,2.699516,2.721476,2.721476,2.463354,2.108379,1.847510,2.603607,1.192049,2.896235,1.680401,1.796678,2.721205,1.794192,2.393820,2.411104,1.840981,1.806392,2.136716,2.719048,1.491621,2.163793,2.001892,2.105292,1.811423,2.071740,2.027694,1.580681,1.680401,1.680401,2.099482,2.682452,2.056337,2.907740,2.195152,2.004944,2.695588,1.718938,1.621141,2.292232,1.201560,4.092754,1.810260,2.505275,1.883405,2.309039,2.917384,2.352970,1.780421,1.000000,1.637699,3.061606,2.470480,4.259535,2.275315,2.600709,1.675265,2.722953,1.334041,2.448023,2.690377,2.014099,1.971912,2.560596,2.176085,2.363136,1.863541,2.453035,1.852676,2.898678,1.024518,2.645586,1.882316,2.509387,2.072930,1.827141,1.651964,2.423305,1.486240,1.589179,1.819730,1.845163,2.936624,2.134091,2.127408,2.689114,1.705132,2.721964,1.257264,1.685665,1.528272,1.973638,2.373130,2.132425,1.978021,2.422990,1.990490,2.005519,1.351539,1.585485
4.593353,5.000000,2.062420,3.031222,2.808615,1.462914,2.002853,2.441159,2.719922,3.464560,2.213067,2.758355,1.522733,2.769280,2.238941,1.737939,2.083924,1.859360,2.396008,2.416678,1.431089,1.386944,2.650563,2.317732,1.985601,2.608422,2.898868,2.641707,2.128544,2.063350,1.923988,1.930673,3.141205,2.123199,1.317415,1.720048,2.710409,2.216287,2.647993,2.451396,2.221139,1.913345,2.482129,1.895827,1.804402,1.892113,1.575004,1.977382,1.838742,1.960849,1.680504,2.616819,2.233211,2.220095,2.313404,2.491152,2.710935,2.755080,1.000000,2.898475,1.837917,1.742147,2.499040,1.563585,1.826216,2.412735,1.000000,2.169070,2.320938,3.529411,1.513662,2.508730,1.952093,2.730473,1.376396,1.253605,1.560568,1.612414,2.701582,1.591399,2.699576,2.721551,2.721551,2.463436,2.108426,1.847588,2.603661,1.192087,2.896274,1.680504,1.796728,2.721230,1.794265,2.393779,2.411165,1.841082,1.806430,2.136807,2.719135,1.491732,2.163860,2.001943,2.105340,1.811488,2.071862,2.027765,1.580729,1.680504,1.680504,2.099519,2.682510,2.056407,2.907791,2.195248,2.004999,2.695642,1.719013,1.621155,2.292333,1.201606,4.092770,1.810366,2.505348,1.883518,2.309137,2.917435,2.353035,1.780455,1.000000,1.637760,3.061695,2.470539,4.259514,2.275401,2.600748,1.675279,2.723012,1.334134,2.448109,2.690367,2.014168,1.972030,2.560649,2.176176,2.363182,1.863555,2.453071,1.852716,2.898716,1.024553,2.645644,1.882392,2.509345,2.072999,1.827202,1.652004,2.423360,1.486391,1.589204,1.819818,1.845199,2.936683,2.134159,2.127482,2.689175,1.705230,2.722025,1.257370,1.685748,1.528347,1.973657,2.373166,2.132547,1.978078,2.423034,1.990582,2.005601,1.351624,1.585551
4.400568,5.000000,2.018203,2.959769,2.781922,1.450518,1.981196,2.398148,2.693645,3.310630,2.222782,2.730591,1.495486,2.740554,2.200844,1.726049,2.044868,1.844186,2.370619,2.393903,1.425121,1.373006,2.597698,2.299535,1.998909,2.585631,2.870647,2.592025,2.063490,2.052172,1.891467,1.896529,3.111692,2.097612,1.324221,1.720229,2.684593,2.199976,2.600330,2.414826,2.196611,1.916521,2.459157,1.867473,1.771257,1.874392,1.593263,1.963138,1.811827,1.938778,1.665841,2.570687,2.185762,2.203154,2.232569,2.464097,2.684746,2.711524,1.000000,2.867506,1.820353,1.733813,2.462608,1.574922,1.804484,2.369064,1.000000,2.132519,2.228951,3.367411,1.512258,2.475436,1.945846,2.707140,1.361924,1.245402,1.546284,1.604301,2.675532,1.581712,2.673581,2.696480,2.696480,2.438851,2.055987,1.817468,2.575524,1.191046,2.869165,1.665841,1.767790,2.686504,1.778660,2.292575,2.351694,1.827439,1.754574,2.133319,2.709735,1.485518,2.145015,1.979559,2.079310,1.789886,2.059932,2.002301,1.574410,1.665841,1.665841,2.103480,2.657002,2.047725,2.878946,2.155373,1.988658,2.668787,1.703476,1.579726,2.258624,1.200988,3.910301,1.798676,2.470918,1.877035,2.286670,2.888043,2.329861,1.746207,1.000000,1.618144,2.957274,2.406243,4.069529,2.218041,2.577192,1.640049,2.687420,1.342761,2.393954,2.646351,1.972417,1.947148,2.543123,2.147600,2.323622,1.819179,2.407917,1.810714,2.871636,1.040284,2.622068,1.849807,2.401735,2.044268,1.813147,1.627044,2.402651,1.506585,1.565985,1.807607,1.811380,2.873952,2.116093,2.113251,2.663890,1.698025,2.695116,1.280672,1.697268,1.513563,1.919643,2.287262,2.133121,1.944368,2.389617,1.964419,1.999795,1.365470,1.574159
