7.040830,6.761485,6.280000,6.765617,7.504976,9.280000,7.518901,9.680000,8.622857,7.773042,4.460000,7.827634,8.160000,9.765511,1.480000,6.268366,4.760000,7.734232,5.625342,10.180000,7.325671,4.054392,5.605249,6.441689,6.766680,8.600000,6.275134,5.498977,8.314573,5.724766,8.389892,10.480000,8.104067,8.696164,6.186450,7.054317,6.529224,5.538140,6.447537,7.230000,7.160745,7.174281,7.174287,7.174281,7.174282,7.174287,7.174290,7.174284,7.174286,7.174293,6.771475,6.419026,7.510609,6.451314,10.480000,7.586294,8.480000,1.804946,1.480000,9.648423,7.769893,5.747880,6.655488,4.653734,8.022503,6.637418,7.196562,5.335148,5.119934,8.693333,9.400000,6.983072,7.624773,8.953644,6.756763,6.446417,3.790939,4.680000,8.147045,6.018746,4.020000,5.342583,7.680000,8.669884,7.200323,6.614455,6.651242,5.092048,8.080000,6.658631,7.132288,8.085855,1.480000,7.788536,5.994060,6.852308,7.206502,6.009137,7.369496,6.220000,7.720658,7.531216,7.760000,6.926255,5.935920,8.870549,3.784148,7.781739,7.630062,5.611388
6.640830,6.361485,5.880000,6.365617,7.104976,8.880000,7.118901,9.280000,8.222857,7.373042,4.060000,7.427634,7.760000,9.365511,1.080000,5.868366,4.360000,7.334232,5.225342,9.780000,6.925671,3.654392,5.205249,6.041689,6.366680,8.200000,5.875134,5.098977,7.914573,5.324766,7.989892,10.080000,7.704067,8.296164,5.786450,6.654317,6.129224,5.138140,6.047537,6.830000,6.760745,6.774281,6.774287,6.774281,6.774282,6.774287,6.774290,6.774284,6.774286,6.774293,6.371475,6.019026,7.110609,6.051314,10.080000,7.186294,8.080000,1.404946,1.080000,9.248423,7.369893,5.347880,6.255488,4.253734,7.622503,6.237418,6.796562,4.935148,4.719934,8.293333,9.000000,6.583072,7.224773,8.553644,6.356763,6.046417,3.390939,4.280000,7.747045,5.618746,3.620000,4.942583,7.280000,8.269884,6.800323,6.214455,6.251242,4.692048,7.680000,6.258631,6.732288,7.685855,1.080000,7.388536,5.594060,6.452308,6.806502,5.609137,6.969496,5.820000,7.320658,7.131216,7.360000,6.526255,5.535920,8.470549,3.384148,7.381739,7.230062,5.211388
6.840830,6.561485,6.080000,6.565617,7.304976,9.080000,7.318901,9.480000,8.422857,7.573042,4.260000,7.627634,7.960000,9.565511,1.280000,6.068366,4.560000,7.534232,5.425342,9.980000,7.125671,3.854392,5.405249,6.241689,6.566680,8.400000,6.075134,5.298977,8.114573,5.524766,8.189892,10.280000,7.904067,8.496164,5.986450,6.854317,6.329224,5.338140,6.247537,7.030000,6.960745,6.974281,6.974287,6.974281,6.974282,6.974287,6.974290,6.974284,6.974286,6.974293,6.571475,6.219026,7.310609,6.251314,10.280000,7.386294,8.280000,1.604946,1.280000,9.448423,7.569893,5.547880,6.455488,4.453734,7.822503,6.437418,6.996562,5.135148,4.919934,8.493333,9.200000,6.783072,7.424773,8.753644,6.556763,6.246417,3.590939,4.480000,7.947045,5.818746,3.820000,5.142583,7.480000,8.469884,7.000323,6.414455,6.451242,4.892048,7.880000,6.458631,6.932288,7.885855,1.280000,7.588536,5.794060,6.652308,7.006502,5.809137,7.169496,6.020000,7.520658,7.331216,7.560000,6.726255,5.735920,8.670549,3.584148,7.581739,7.430062,5.411388
6.440830,6.161485,5.680000,6.165617,6.904976,8.680000,6.918901,9.080000,8.022857,7.173042,3.860000,7.227634,7.560000,9.165511,0.880000,5.668366,4.160000,7.134232,5.025342,9.580000,6.725671,3.454392,5.005249,5.841689,6.166680,8.000000,5.675134,4.898977,7.714573,5.124766,7.789892,9.880000,7.504067,8.096164,5.586450,6.454317,5.929224,4.938140,5.847537,6.630000,6.560745,6.574281,6.574287,6.574281,6.574282,6.574287,6.574290,6.574284,6.574286,6.574293,6.171475,5.819026,6.910609,5.851314,9.880000,6.986294,7.880000,1.204946,0.880000,9.048423,7.169893,5.147880,6.055488,4.053734,7.422503,6.037418,6.596562,4.735148,4.519934,8.093333,8.800000,6.383072,7.024773,8.353644,6.156763,5.846417,3.190939,4.080000,7.547045,5.418746,3.420000,4.742583,7.080000,8.069884,6.600323,6.014455,6.051242,4.492048,7.480000,6.058631,6.532288,7.485855,0.880000,7.188536,5.394060,6.252308,6.606502,5.409137,6.769496,5.620000,7.120658,6.931216,7.160000,6.326255,5.335920,8.270549,3.184148,7.181739,7.030062,5.011388
7.640830,7.361485,6.880000,7.365617,8.104976,9.880000,8.118901,10.280000,9.222857,8.373042,5.060000,8.427634,8.760000,10.365511,2.080000,6.868366,5.360000,8.334232,6.225342,10.780000,7.925671,4.654392,6.205249,7.041689,7.366680,9.200000,6.875134,6.098977,8.914573,6.324766,8.989892,11.080000,8.704067,9.296164,6.786450,7.654317,7.129224,6.138140,7.047537,7.830000,7.760745,7.774281,7.774287,7.774281,7.774282,7.774287,7.774290,7.774284,7.774286,7.774293,7.371475,7.019026,8.110609,7.051314,11.080000,8.186294,9.080000,2.404946,2.080000,10.248423,8.369893,6.347880,7.255488,5.253734,8.622503,7.237418,7.796562,5.935148,5.719934,9.293333,10.000000,7.583072,8.224773,9.553644,7.356763,7.046417,4.390939,5.280000,8.747045,6.618746,4.620000,5.942583,8.280000,9.269884,7.800323,7.214455,7.251242,5.692048,8.680000,7.258631,7.732288,8.685855,2.080000,8.388536,6.594060,7.452308,7.806502,6.609137,7.969496,6.820000,8.320658,8.131216,8.360000,7.526255,6.535920,9.470549,4.384148,8.381739,8.230062,6.211388
6.840830,6.561485,6.080000,6.565617,7.304976,9.080000,7.318901,9.480000,8.422857,7.573042,4.260000,7.627634,7.960000,9.565511,1.280000,6.068366,4.560000,7.534232,5.425342,9.980000,7.125671,3.854392,5.405249,6.241689,6.566680,8.400000,6.075134,5.298977,8.114573,5.524766,8.189892,10.280000,7.904067,8.496164,5.986450,6.854317,6.329224,5.338140,6.247537,7.030000,6.960745,6.974281,6.974287,6.974281,6.974282,6.974287,6.974290,6.974284,6.974286,6.974293,6.571475,6.219026,7.310609,6.251314,10.280000,7.386294,8.280000,1.604946,1.280000,9.448423,7.569893,5.547880,6.455488,4.453734,7.822503,6.437418,6.996562,5.135148,4.919934,8.493333,9.200000,6.783072,7.424773,8.753644,6.556763,6.246417,3.590939,4.480000,7.947045,5.818746,3.820000,5.142583,7.480000,8.469884,7.000323,6.414455,6.451242,4.892048,7.880000,6.458631,6.932288,7.885855,1.280000,7.588536,5.794060,6.652308,7.006502,5.809137,7.169496,6.020000,7.520658,7.331216,7.560000,6.726255,5.735920,8.670549,3.584148,7.581739,7.430062,5.411388
5.640830,5.361485,4.880000,5.365617,6.104976,7.880000,6.118901,8.280000,7.222857,6.373042,3.060000,6.427634,6.760000,8.365511,0.080000,4.868366,3.360000,6.334232,4.225342,8.780000,5.925671,2.654392,4.205249,5.041689,5.366680,7.200000,4.875134,4.098977,6.914573,4.324766,6.989892,9.080000,6.704067,7.296164,4.786450,5.654317,5.129224,4.138140,5.047537,5.830000,5.760745,5.774281,5.774287,5.774281,5.774282,5.774287,5.774290,5.774284,5.774286,5.774293,5.371475,5.019026,6.110609,5.051314,9.080000,6.186294,7.080000,0.404946,0.080000,8.248423,6.369893,4.347880,5.255488,3.253734,6.622503,5.237418,5.796562,3.935148,3.719934,7.293333,8.000000,5.583072,6.224773,7.553644,5.356763,5.046417,2.390939,3.280000,6.747045,4.618746,2.620000,3.942583,6.280000,7.269884,5.800323,5.214455,5.251242,3.692048,6.680000,5.258631,5.732288,6.685855,0.080000,6.388536,4.594060,5.452308,5.806502,4.609137,5.969496,4.820000,6.320658,6.131216,6.360000,5.526255,4.535920,7.470549,2.384148,6.381739,6.230062,4.211388
2.640830,2.361485,1.880000,2.365617,3.104976,4.880000,3.118901,5.280000,4.222857,3.373042,0.060000,3.427634,3.760000,5.365511,-2.920000,1.868366,0.360000,3.334232,1.225342,5.780000,2.925671,-0.345608,1.205249,2.041689,2.366680,4.200000,1.875134,1.098977,3.914573,1.324766,3.989892,6.080000,3.704067,4.296164,1.786450,2.654317,2.129224,1.138140,2.047537,2.830000,2.760745,2.774281,2.774287,2.774281,2.774282,2.774287,2.774290,2.774284,2.774286,2.774293,2.371475,2.019026,3.110609,2.051314,6.080000,3.186294,4.080000,-2.595054,-2.920000,5.248423,3.369893,1.347880,2.255488,0.253734,3.622503,2.237418,2.796562,0.935148,0.719934,4.293333,5.000000,2.583072,3.224773,4.553644,2.356763,2.046417,-0.609061,0.280000,3.747045,1.618746,-0.380000,0.942583,3.280000,4.269884,2.800323,2.214455,2.251242,0.692048,3.680000,2.258631,2.732288,3.685855,-2.920000,3.388536,1.594060,2.452308,2.806502,1.609137,2.969496,1.820000,3.320658,3.131216,3.360000,2.526255,1.535920,4.470549,-0.615852,3.381739,3.230062,1.211388
7.640830,7.361485,6.880000,7.365617,8.104976,9.880000,8.118901,10.280000,9.222857,8.373042,5.060000,8.427634,8.760000,10.365511,2.080000,6.868366,5.360000,8.334232,6.225342,10.780000,7.925671,4.654392,6.205249,7.041689,7.366680,9.200000,6.875134,6.098977,8.914573,6.324766,8.989892,11.080000,8.704067,9.296164,6.786450,7.654317,7.129224,6.138140,7.047537,7.830000,7.760745,7.774281,7.774287,7.774281,7.774282,7.774287,7.774290,7.774284,7.774286,7.774293,7.371475,7.019026,8.110609,7.051314,11.080000,8.186294,9.080000,2.404946,2.080000,10.248423,8.369893,6.347880,7.255488,5.253734,8.622503,7.237418,7.796562,5.935148,5.719934,9.293333,10.000000,7.583072,8.224773,9.553644,7.356763,7.046417,4.390939,5.280000,8.747045,6.618746,4.620000,5.942583,8.280000,9.269884,7.800323,7.214455,7.251242,5.692048,8.680000,7.258631,7.732288,8.685855,2.080000,8.388536,6.594060,7.452308,7.806502,6.609137,7.969496,6.820000,8.320658,8.131216,8.360000,7.526255,6.535920,9.470549,4.384148,8.381739,8.230062,6.211388
6.640830,6.361485,5.880000,6.365617,7.104976,8.880000,7.118901,9.280000,8.222857,7.373042,4.060000,7.427634,7.760000,9.365511,1.080000,5.868366,4.360000,7.334232,5.225342,9.780000,6.925671,3.654392,5.205249,6.041689,6.366680,8.200000,5.875134,5.098977,7.914573,5.324766,7.989892,10.080000,7.704067,8.296164,5.786450,6.654317,6.129224,5.138140,6.047537,6.830000,6.760745,6.774281,6.774287,6.774281,6.774282,6.774287,6.774290,6.774284,6.774286,6.774293,6.371475,6.019026,7.110609,6.051314,10.080000,7.186294,8.080000,1.404946,1.080000,9.248423,7.369893,5.347880,6.255488,4.253734,7.622503,6.237418,6.796562,4.935148,4.719934,8.293333,9.000000,6.583072,7.224773,8.553644,6.356763,6.046417,3.390939,4.280000,7.747045,5.618746,3.620000,4.942583,7.280000,8.269884,6.800323,6.214455,6.251242,4.692048,7.680000,6.258631,6.732288,7.685855,1.080000,7.388536,5.594060,6.452308,6.806502,5.609137,6.969496,5.820000,7.320658,7.131216,7.360000,6.526255,5.535920,8.470549,3.384148,7.381739,7.230062,5.211388
6.440830,6.161485,5.680000,6.165617,6.904976,8.680000,6.918901,9.080000,8.022857,7.173042,3.860000,7.227634,7.560000,9.165511,0.880000,5.668366,4.160000,7.134232,5.025342,9.580000,6.725671,3.454392,5.005249,5.841689,6.166680,8.000000,5.675134,4.898977,7.714573,5.124766,7.789892,9.880000,7.504067,8.096164,5.586450,6.454317,5.929224,4.938140,5.847537,6.630000,6.560745,6.574281,6.574287,6.574281,6.574282,6.574287,6.574290,6.574284,6.574286,6.574293,6.171475,5.819026,6.910609,5.851314,9.880000,6.986294,7.880000,1.204946,0.880000,9.048423,7.169893,5.147880,6.055488,4.053734,7.422503,6.037418,6.596562,4.735148,4.519934,8.093333,8.800000,6.383072,7.024773,8.353644,6.156763,5.846417,3.190939,4.080000,7.547045,5.418746,3.420000,4.742583,7.080000,8.069884,6.600323,6.014455,6.051242,4.492048,7.480000,6.058631,6.532288,7.485855,0.880000,7.188536,5.394060,6.252308,6.606502,5.409137,6.769496,5.620000,7.120658,6.931216,7.160000,6.326255,5.335920,8.270549,3.184148,7.181739,7.030062,5.011388
7.440830,7.161485,6.680000,7.165617,7.904976,9.680000,7.918901,10.080000,9.022857,8.173042,4.860000,8.227634,8.560000,10.165511,1.880000,6.668366,5.160000,8.134232,6.025342,10.580000,7.725671,4.454392,6.005249,6.841689,7.166680,9.000000,6.675134,5.898977,8.714573,6.124766,8.789892,10.880000,8.504067,9.096164,6.586450,7.454317,6.929224,5.938140,6.847537,7.630000,7.560745,7.574281,7.574287,7.574281,7.574282,7.574287,7.574290,7.574284,7.574286,7.574293,7.171475,6.819026,7.910609,6.851314,10.880000,7.986294,8.880000,2.204946,1.880000,10.048423,8.169893,6.147880,7.055488,5.053734,8.422503,7.037418,7.596562,5.735148,5.519934,9.093333,9.800000,7.383072,8.024773,9.353644,7.156763,6.846417,4.190939,5.080000,8.547045,6.418746,4.420000,5.742583,8.080000,9.069884,7.600323,7.014455,7.051242,5.492048,8.480000,7.058631,7.532288,8.485855,1.880000,8.188536,6.394060,7.252308,7.606502,6.409137,7.769496,6.620000,8.120658,7.931216,8.160000,7.326255,6.335920,9.270549,4.184148,8.181739,8.030062,6.011388
6.440830,6.161485,5.680000,6.165617,6.904976,8.680000,6.918901,9.080000,8.022857,7.173042,3.860000,7.227634,7.560000,9.165511,0.880000,5.668366,4.160000,7.134232,5.025342,9.580000,6.725671,3.454392,5.005249,5.841689,6.166680,8.000000,5.675134,4.898977,7.714573,5.124766,7.789892,9.880000,7.504067,8.096164,5.586450,6.454317,5.929224,4.938140,5.847537,6.630000,6.560745,6.574281,6.574287,6.574281,6.574282,6.574287,6.574290,6.574284,6.574286,6.574293,6.171475,5.819026,6.910609,5.851314,9.880000,6.986294,7.880000,1.204946,0.880000,9.048423,7.169893,5.147880,6.055488,4.053734,7.422503,6.037418,6.596562,4.735148,4.519934,8.093333,8.800000,6.383072,7.024773,8.353644,6.156763,5.846417,3.190939,4.080000,7.547045,5.418746,3.420000,4.742583,7.080000,8.069884,6.600323,6.014455,6.051242,4.492048,7.480000,6.058631,6.532288,7.485855,0.880000,7.188536,5.394060,6.252308,6.606502,5.409137,6.769496,5.620000,7.120658,6.931216,7.160000,6.326255,5.335920,8.270549,3.184148,7.181739,7.030062,5.011388
6.840830,6.561485,6.080000,6.565617,7.304976,9.080000,7.318901,9.480000,8.422857,7.573042,4.260000,7.627634,7.960000,9.565511,1.280000,6.068366,4.560000,7.534232,5.425342,9.980000,7.125671,3.854392,5.405249,6.241689,6.566680,8.400000,6.075134,5.298977,8.114573,5.524766,8.189892,10.280000,7.904067,8.496164,5.986450,6.854317,6.329224,5.338140,6.247537,7.030000,6.960745,6.974281,6.974287,6.974281,6.974282,6.974287,6.974290,6.974284,6.974286,6.974293,6.571475,6.219026,7.310609,6.251314,10.280000,7.386294,8.280000,1.604946,1.280000,9.448423,7.569893,5.547880,6.455488,4.453734,7.822503,6.437418,6.996562,5.135148,4.919934,8.493333,9.200000,6.783072,7.424773,8.753644,6.556763,6.246417,3.590939,4.480000,7.947045,5.818746,3.820000,5.142583,7.480000,8.469884,7.000323,6.414455,6.451242,4.892048,7.880000,6.458631,6.932288,7.885855,1.280000,7.588536,5.794060,6.652308,7.006502,5.809137,7.169496,6.020000,7.520658,7.331216,7.560000,6.726255,5.735920,8.670549,3.584148,7.581739,7.430062,5.411388
7.240830,6.961485,6.480000,6.965617,7.704976,9.480000,7.718901,9.880000,8.822857,7.973042,4.660000,8.027634,8.360000,9.965511,1.680000,6.468366,4.960000,7.934232,5.825342,10.380000,7.525671,4.254392,5.805249,6.641689,6.966680,8.800000,6.475134,5.698977,8.514573,5.924766,8.589892,10.680000,8.304067,8.896164,6.386450,7.254317,6.729224,5.738140,6.647537,7.430000,7.360745,7.374281,7.374287,7.374281,7.374282,7.374287,7.374290,7.374284,7.374286,7.374293,6.971475,6.619026,7.710609,6.651314,10.680000,7.786294,8.680000,2.004946,1.680000,9.848423,7.969893,5.947880,6.855488,4.853734,8.222503,6.837418,7.396562,5.535148,5.319934,8.893333,9.600000,7.183072,7.824773,9.153644,6.956763,6.646417,3.990939,4.880000,8.347045,6.218746,4.220000,5.542583,7.880000,8.869884,7.400323,6.814455,6.851242,5.292048,8.280000,6.858631,7.332288,8.285855,1.680000,7.988536,6.194060,7.052308,7.406502,6.209137,7.569496,6.420000,7.920658,7.731216,7.960000,7.126255,6.135920,9.070549,3.984148,7.981739,7.830062,5.811388
3.457758,3.178413,2.696928,3.182545,3.921904,5.696928,3.935829,6.096928,5.039786,4.189970,0.876928,4.244562,4.576928,6.182440,-2.103072,2.685294,1.176928,4.151160,2.042271,6.596928,3.742599,0.471321,2.022177,2.858618,3.183609,5.016928,2.692063,1.915905,4.731501,2.141695,4.806821,6.896928,4.520996,5.113092,2.603379,3.471245,2.946153,1.955068,2.864465,3.646928,3.577674,3.591209,3.591216,3.591209,3.591210,3.591215,3.591218,3.591212,3.591214,3.591221,3.188403,2.835955,3.927538,2.868243,6.896928,4.003222,4.896928,-1.778125,-2.103072,6.065351,4.186821,2.164809,3.072417,1.070662,4.439432,3.054346,3.613490,1.752076,1.536863,5.110262,5.816928,3.400000,4.041702,5.370573,3.173691,2.863346,0.207867,1.096928,4.563974,2.435674,0.436928,1.759512,4.096928,5.086812,3.617251,3.031384,3.068171,1.508976,4.496928,3.075559,3.549216,4.502784,-2.103072,4.205464,2.410988,3.269237,3.623431,2.426066,3.786424,2.636928,4.137586,3.948145,4.176928,3.343184,2.352849,5.287478,0.201076,4.198668,4.046990,2.028316
8.247436,7.884414,7.459650,7.972376,8.725261,10.459650,8.730171,10.859650,9.802507,8.953004,5.639650,8.962467,9.339650,10.951694,2.659650,7.451046,5.939650,8.911407,6.805385,11.359650,8.504799,5.244333,6.784899,7.621660,7.949062,9.779650,7.439912,6.634898,9.494230,6.911462,9.592693,11.659650,9.283717,9.873583,7.326730,8.243458,7.704838,6.717790,7.689174,8.409650,8.334161,8.345996,8.346008,8.346004,8.345989,8.346005,8.346000,8.346001,8.346003,8.346020,7.970520,7.580657,8.747669,7.635028,11.659650,8.738436,9.659650,2.984126,2.659650,10.828002,8.949537,6.931408,7.839247,5.836123,9.191926,7.814120,8.183825,6.502492,6.278819,9.872984,10.579650,7.989205,8.804853,10.113807,7.936699,7.638126,4.993706,5.859650,9.324965,7.196947,5.199650,6.536067,8.859650,9.843909,8.379971,7.794096,7.831745,6.282347,9.259650,7.837467,8.316029,9.248997,2.659650,8.968086,7.160253,8.126055,8.386193,7.245759,8.549598,7.399650,8.886888,8.710860,8.939650,8.103788,7.113121,10.054978,4.972631,8.975731,8.814292,7.020226
7.880051,7.597125,7.117990,7.604738,8.344681,10.117990,8.358181,10.517990,9.460847,8.611034,5.297990,8.663705,8.997990,10.603573,2.317990,7.106488,5.597990,8.572094,6.463352,11.017990,8.163656,4.892845,6.443239,7.279687,7.604625,9.437990,7.112525,6.335144,9.152561,6.562863,9.228849,11.317990,8.942057,9.534083,7.022789,7.892876,7.366955,6.376129,7.287824,8.067990,7.998470,8.011914,8.011920,8.011914,8.011915,8.011920,8.011923,8.011917,8.011919,8.011926,7.609873,7.256547,8.350952,7.289505,11.317990,8.423989,9.317990,2.642918,2.317990,10.486388,8.607882,6.586034,7.493639,5.491862,8.860209,7.475284,8.034841,6.172616,5.957018,9.531323,10.237990,7.814458,8.462775,9.790751,7.594763,7.284999,4.629941,5.517990,8.985063,6.856636,4.857990,6.180960,8.517990,9.507585,8.038312,7.452445,7.489267,5.930353,8.917990,7.496586,7.970453,8.922936,2.317990,8.626501,6.831567,7.694383,8.044549,6.849514,8.207506,7.057990,8.558126,8.369206,8.597990,7.764157,6.773802,9.708778,4.622461,8.620329,8.468246,6.450174
7.701969,7.307309,6.894566,7.424748,8.178953,9.894566,8.184280,10.294566,9.237423,8.386639,5.074566,8.367810,8.774566,10.388444,2.094566,6.867751,5.374566,8.348128,6.240650,10.794566,7.940084,4.615195,6.219815,7.055330,7.364143,9.214566,6.848453,6.049564,8.929056,6.323149,9.041346,11.094566,8.718633,9.316174,6.752082,7.702920,7.131281,6.152706,7.118828,7.844566,7.769630,7.776910,7.776923,7.776919,7.776903,7.776920,7.776915,7.776916,7.776918,7.776937,7.414188,7.045470,8.211225,7.072170,11.094566,8.202925,9.094566,2.418257,2.094566,10.255656,8.384449,6.367630,7.276235,5.277337,8.644948,7.254927,7.825105,5.933281,5.707710,9.307899,10.014566,7.369722,8.235560,9.544209,7.372042,7.078225,4.428882,5.294566,8.763538,6.631772,4.634566,5.959593,8.294566,9.278035,7.814886,7.229015,7.267039,5.715483,8.694566,7.272022,7.753456,8.677315,2.094566,8.402227,6.589863,7.639949,7.825053,6.701800,7.984746,6.834566,8.310880,8.145773,8.374566,7.537751,6.561791,9.492282,4.404322,8.419228,8.250744,6.246127
2.257758,1.978413,1.496928,1.982545,2.721904,4.496928,2.735829,4.896928,3.839786,2.989970,-0.323072,3.044562,3.376928,4.982440,-3.303072,1.485294,-0.023072,2.951160,0.842271,5.396928,2.542599,-0.728679,0.822177,1.658618,1.983609,3.816928,1.492063,0.715905,3.531501,0.941695,3.606821,5.696928,3.320996,3.913092,1.403379,2.271245,1.746153,0.755068,1.664465,2.446928,2.377674,2.391209,2.391216,2.391209,2.391210,2.391215,2.391218,2.391212,2.391214,2.391221,1.988403,1.635955,2.727538,1.668243,5.696928,2.803222,3.696928,-2.978125,-3.303072,4.865351,2.986821,0.964809,1.872417,-0.129338,3.239432,1.854346,2.413490,0.552076,0.336863,3.910262,4.616928,2.200000,2.841702,4.170573,1.973691,1.663346,-0.992133,-0.103072,3.363974,1.235674,-0.763072,0.559512,2.896928,3.886812,2.417251,1.831384,1.868171,0.308976,3.296928,1.875559,2.349216,3.302784,-3.303072,3.005464,1.210988,2.069237,2.423431,1.226066,2.586424,1.436928,2.937586,2.748145,2.976928,2.143184,1.152849,4.087478,-0.998924,2.998668,2.846990,0.828316
1.857758,1.578413,1.096928,1.582545,2.321904,4.096928,2.335829,4.496928,3.439786,2.589970,-0.723072,2.644562,2.976928,4.582440,-3.703072,1.085294,-0.423072,2.551160,0.442271,4.996928,2.142599,-1.128679,0.422177,1.258618,1.583609,3.416928,1.092063,0.315905,3.131501,0.541695,3.206821,5.296928,2.920996,3.513092,1.003379,1.871245,1.346153,0.355068,1.264465,2.046928,1.977674,1.991209,1.991216,1.991209,1.991210,1.991215,1.991218,1.991212,1.991214,1.991221,1.588403,1.235955,2.327538,1.268243,5.296928,2.403222,3.296928,-3.378125,-3.703072,4.465351,2.586821,0.564809,1.472417,-0.529338,2.839432,1.454346,2.013490,0.152076,-0.063137,3.510262,4.216928,1.800000,2.441702,3.770573,1.573691,1.263346,-1.392133,-0.503072,2.963974,0.835674,-1.163072,0.159512,2.496928,3.486812,2.017251,1.431384,1.468171,-0.091024,2.896928,1.475559,1.949216,2.902784,-3.703072,2.605464,0.810988,1.669237,2.023431,0.826066,2.186424,1.036928,2.537586,2.348145,2.576928,1.743184,0.752849,3.687478,-1.398924,2.598668,2.446990,0.428316
