4.626241,4.737650,4.317438,4.745017,5.000000,5.000000,4.580728,4.653198,4.629399,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.104479,4.980074,5.000000,4.580728,5.000000,4.693474,5.000000,4.519654,2.347779,4.703484,5.000000,5.000000,4.595232,4.459549,5.000000,4.969750,3.673378,4.984942,4.481617,5.000000,5.000000,4.679878,3.706949,4.728394,5.000000,4.740742,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.835211,4.878059,5.000000,5.000000,5.000000,3.349369,5.000000,4.984792,5.000000,5.000000,4.331193,5.000000,4.439560,4.439560,4.645036,5.000000,2.937645,5.000000,3.706949,5.000000,5.000000,5.000000,5.000000,4.651124,5.000000,5.000000,5.000000,3.836260,5.000000,5.000000,5.000000,5.000000,5.000000,3.439371,4.689326,3.706949,3.706949,5.000000,5.000000,4.869524,5.000000,5.000000,4.941875,5.000000,5.000000,5.000000,4.930077,4.323914,2.459813,5.000000,5.000000,5.000000,4.996921,5.000000,2.671938,4.646161,4.981362,5.000000,3.604236,5.000000,5.000000,4.325651,5.000000,4.224772,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.931000,4.998209,3.925203,5.000000,5.000000,4.414207,5.000000,3.766393,5.000000,5.000000,4.638513,5.000000,4.993643,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.584318,5.000000,3.114413,1.267811,2.923455,2.333691,4.373051,4.297660,3.746325,4.248403,2.632948,3.141996,3.861755,4.563194,3.547093,3.161124,3.501751,2.399128,3.445700,1.971690,2.841860,3.122272,2.736609,2.847512,3.086212,2.535974,2.649791,3.163786,3.365451,2.984130,1.901216,3.647319,1.486202,3.272740,1.909471,4.801573,2.235992,1.013156,2.759060,1.929437,2.745200,2.246619,2.911151
4.499082,3.654948,5.000000,5.000000,5.000000,5.000000,4.818248,3.653469,5.000000,4.694061,5.000000,5.000000,5.000000,5.000000,5.000000,4.680325,5.000000,5.000000,4.818248,5.000000,3.957776,5.000000,4.830344,3.047896,4.948311,4.771216,5.000000,4.618212,5.000000,4.609725,5.000000,4.194400,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.290885,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.873105,4.690804,4.681192,4.860658,5.000000,5.000000,3.995121,5.000000,4.745465,5.000000,5.000000,3.699115,4.633555,5.000000,5.000000,5.000000,5.000000,3.471835,5.000000,5.000000,5.000000,4.954171,4.571887,4.731716,5.000000,4.984521,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.992786,5.000000,5.000000,5.000000,4.577523,5.000000,5.000000,5.000000,5.000000,4.404470,5.000000,4.830282,5.000000,4.665530,3.009743,5.000000,5.000000,5.000000,5.000000,5.000000,3.273838,4.842065,5.000000,5.000000,4.185733,4.627218,5.000000,4.930043,5.000000,5.000000,5.000000,5.000000,4.102525,5.000000,5.000000,4.452383,3.696927,5.000000,4.970520,5.000000,5.000000,4.109720,5.000000,4.407911,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.506066,5.000000,5.000000,5.000000,5.000000,5.000000,4.482309,5.000000,4.387630,3.416902,4.938547,3.654791,3.702467,1.186333,3.579112,1.886364,2.639142,3.245925,1.997536,2.724615,3.044342,4.969822,3.095581,4.629072,4.159408,1.816123,1.005006,2.143612,4.408283,2.496600,1.384522,4.463489,4.505952,4.574777,3.872587,1.407886,2.111129,5.000000,2.333938,4.551246,4.763452,4.710978,3.778625,4.469057,4.089221,4.306309,4.492170,4.669914
4.499131,3.928188,5.000000,5.000000,5.000000,5.000000,4.456054,3.670755,4.735813,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,3.977451,4.889046,5.000000,4.456054,5.000000,3.807313,5.000000,4.730384,2.377267,4.385972,3.753710,4.443230,4.490083,4.231003,5.000000,4.845472,4.297627,5.000000,4.323842,5.000000,4.832356,5.000000,5.000000,5.000000,4.103178,4.681332,4.724931,5.000000,5.000000,5.000000,5.000000,4.711383,4.098903,5.000000,4.884132,5.000000,5.000000,3.461029,5.000000,3.612995,3.890876,4.294770,4.068179,4.915989,4.642308,4.642308,4.857430,5.000000,2.363410,5.000000,5.000000,5.000000,4.524251,4.703485,4.700037,4.724994,4.147470,5.000000,4.984167,5.000000,4.794394,5.000000,5.000000,5.000000,5.000000,3.645130,4.581083,5.000000,5.000000,4.760952,4.055211,5.000000,5.000000,5.000000,4.972848,4.341724,5.000000,4.659170,4.563838,4.241958,2.540135,4.573098,5.000000,5.000000,5.000000,4.734225,2.606037,3.430541,4.571880,4.939200,3.695276,5.000000,4.582476,4.407883,5.000000,5.000000,4.590526,4.921581,4.692035,4.917707,4.428173,4.017123,5.000000,5.000000,4.476364,5.000000,5.000000,3.600302,5.000000,3.856122,4.656929,5.000000,5.000000,5.000000,4.693517,5.000000,4.673529,5.000000,5.000000,5.000000,4.826700,5.000000,5.000000,1.849202,3.721017,4.306226,3.209674,3.285944,4.573766,3.651319,3.857241,2.927028,3.030072,5.000000,2.015987,3.502299,1.480113,2.366815,1.842663,2.227684,2.116585,2.294976,1.583202,1.000000,2.960896,2.464872,2.979928,4.847732,4.233940,5.000000,4.103947,3.699075,2.919355,4.403025,1.687912,1.000000,4.771348,2.198944,2.945976,1.379094,1.178339,4.556672,2.993534,1.507440
5.000000,4.856456,5.000000,5.000000,5.000000,5.000000,4.854993,4.793051,4.821389,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.108164,5.000000,5.000000,4.854993,5.000000,4.664069,5.000000,5.000000,2.728012,4.881914,4.444995,5.000000,4.073259,5.000000,5.000000,5.000000,4.810022,5.000000,4.579504,5.000000,5.000000,5.000000,4.817466,5.000000,4.987462,5.000000,4.976687,5.000000,5.000000,5.000000,5.000000,5.000000,3.905270,4.905087,5.000000,5.000000,5.000000,3.772482,5.000000,4.107502,4.033026,5.000000,4.911395,5.000000,5.000000,5.000000,5.000000,5.000000,2.921126,5.000000,4.817466,5.000000,5.000000,5.000000,5.000000,4.888261,4.981275,5.000000,5.000000,5.000000,5.000000,4.776893,5.000000,5.000000,5.000000,4.440133,4.905799,4.817466,4.817466,5.000000,4.528417,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.945967,4.537447,2.811480,4.921859,5.000000,5.000000,5.000000,4.538362,2.925890,4.112749,4.826583,5.000000,3.963678,5.000000,4.298693,4.679550,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.809359,4.825455,4.723189,5.000000,4.300544,5.000000,5.000000,4.157983,5.000000,4.123335,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,3.595635,4.128297,3.831538,2.907527,4.272715,5.000000,3.402459,2.666529,3.509108,2.098214,5.000000,2.176349,3.910562,2.583576,3.265548,3.402757,3.329009,3.160144,3.774408,2.214363,1.000000,3.288963,3.011492,3.596049,2.657664,4.367740,5.000000,2.459529,4.508058,2.017001,3.815829,2.062314,2.850073,3.312161,1.549559,2.967624,3.088970,1.883813,2.709725,3.379680,2.773293
4.395872,4.537108,4.235429,5.000000,5.000000,5.000000,4.920107,4.853312,4.843250,3.364615,4.356530,5.000000,4.906534,4.773685,5.000000,3.669222,5.000000,5.000000,4.920107,4.940656,4.307331,4.792851,4.760455,2.937375,4.681651,5.000000,3.333567,4.033829,5.000000,4.013507,4.859033,4.506436,4.927893,5.000000,4.774146,4.206841,4.807652,3.534908,4.725673,4.975368,5.000000,4.995907,5.000000,3.533317,4.316127,3.828907,4.669671,4.815962,4.484787,4.020956,4.968651,5.000000,3.602223,4.758875,4.059165,4.377995,4.889523,4.674552,3.768804,4.416994,4.416994,4.628266,4.896651,2.876899,5.000000,3.534908,5.000000,5.000000,2.924188,4.575173,4.906727,4.666083,5.000000,4.809378,4.378962,4.888735,4.326840,4.739987,5.000000,5.000000,4.867461,4.351544,3.534908,3.534908,4.853763,5.000000,5.000000,5.000000,5.000000,5.000000,4.531127,5.000000,5.000000,4.614300,4.247980,2.433052,4.672271,5.000000,4.775541,5.000000,4.608362,2.818453,4.559005,4.823052,4.917022,3.828463,3.902053,5.000000,4.707630,5.000000,3.919136,5.000000,5.000000,4.051093,4.769246,4.149759,4.677521,3.450274,5.000000,4.561634,4.683073,5.000000,4.242494,4.985681,3.974798,5.000000,4.437049,4.905639,5.000000,4.907199,5.000000,3.538958,4.928356,5.000000,4.455660,5.000000,4.724083,4.446655,4.284815,4.089945,4.596936,1.870276,3.897059,2.052866,3.277304,3.481282,4.038318,4.116914,4.747735,3.771234,4.454173,4.079789,4.320371,5.000000,3.538948,2.858465,4.094365,4.232805,3.856117,4.670329,4.686216,2.898694,4.822509,3.369819,5.000000,3.773734,4.569815,3.632509,2.630352,4.875206,3.519687,4.480716,2.483154,4.926555,3.114072,2.208432,1.194508,4.700927,2.012920
3.895786,3.723045,3.828534,4.657079,5.000000,5.000000,4.288486,4.250732,4.489951,2.844970,4.315511,4.936386,5.000000,4.089429,4.475118,3.360214,4.648812,4.945269,4.288486,5.000000,4.132934,3.719326,4.371294,2.137017,4.332129,4.091302,3.662946,3.544791,4.994273,3.933295,4.464269,3.634923,4.527254,4.765944,4.400339,3.898721,4.563434,2.982382,5.000000,4.162575,4.425408,4.679569,4.448644,4.282209,3.914149,4.210244,4.104444,4.443368,4.059708,3.261207,4.544069,4.134665,3.178918,5.000000,3.324705,3.270638,4.506620,3.514226,3.109374,4.305057,4.305057,4.488011,4.305114,2.204649,4.650021,2.982382,5.000000,4.465301,1.011841,3.447729,4.300331,3.493132,5.000000,4.219753,3.666708,4.365422,4.240859,4.017561,5.000000,5.000000,4.873854,3.922767,2.982382,2.982382,4.547822,3.260106,4.290895,5.000000,5.000000,5.000000,3.866717,4.120364,4.345800,4.321622,3.731055,2.046154,3.770829,4.191989,4.863048,4.567544,4.209366,2.507813,2.937975,4.484742,4.402593,3.354663,2.678213,5.000000,4.192997,4.765653,3.387190,5.000000,4.532373,3.707672,3.873483,3.613864,3.588584,1.004289,5.000000,4.032224,3.973405,5.000000,3.486898,3.986784,3.528670,4.046568,3.769660,4.525592,4.915419,4.467148,4.141026,3.333409,4.164979,4.586510,3.781777,4.622850,4.185308,3.398329,2.753856,3.227451,1.172220,3.187389,2.964386,3.658696,2.326164,4.422126,2.568030,3.746506,4.242574,3.031686,2.115321,4.069008,3.705309,3.490791,1.039896,3.995009,3.683913,1.468159,4.738421,4.036830,3.101772,2.412246,3.819458,3.401105,3.368134,3.586233,3.476587,2.882211,4.347015,4.681554,3.592879,3.990726,3.794177,3.860244,3.594487,3.230269,1.768669,3.489777,1.019487
4.612412,4.548479,4.369475,4.936177,5.000000,5.000000,4.346546,4.298629,3.987837,5.000000,5.000000,5.000000,4.043542,5.000000,5.000000,4.400242,5.000000,5.000000,4.346546,4.789761,3.606622,5.000000,5.000000,2.840076,4.701641,5.000000,5.000000,4.619371,4.672432,4.736134,5.000000,4.596298,4.459986,3.243211,5.000000,5.000000,5.000000,4.172374,4.951718,5.000000,4.866885,4.802221,4.925596,4.981097,5.000000,5.000000,5.000000,4.622494,5.000000,5.000000,5.000000,5.000000,3.452422,5.000000,4.417476,4.562412,4.275408,4.500417,5.000000,4.613395,4.613395,4.815801,5.000000,2.808177,5.000000,4.172374,5.000000,5.000000,5.000000,5.000000,4.599694,4.940413,5.000000,5.000000,4.960839,5.000000,5.000000,5.000000,5.000000,5.000000,3.727996,4.398100,4.172374,4.172374,4.752895,4.914391,4.818505,5.000000,5.000000,5.000000,5.000000,4.767334,5.000000,5.000000,4.637352,2.711239,5.000000,5.000000,3.996259,4.893495,4.984445,2.880412,5.000000,4.640944,4.820238,3.700957,5.000000,4.687989,4.331598,5.000000,4.695297,4.638922,5.000000,4.575771,4.862173,4.832138,4.683626,5.000000,4.923517,3.491103,5.000000,5.000000,4.768903,5.000000,3.841403,5.000000,5.000000,4.935808,4.997565,4.952817,4.542487,4.957152,4.903649,4.994776,5.000000,4.756860,5.000000,5.000000,3.514945,3.356934,3.584148,4.324099,4.823756,3.116008,3.943255,2.942122,3.603530,2.248001,2.404774,4.306738,4.774760,3.059412,2.542754,2.642775,2.227621,4.414182,3.049861,5.000000,2.456207,4.824293,2.683864,4.516321,2.506865,2.359323,2.435303,2.787696,3.209062,3.577485,3.722038,1.150819,2.598479,1.802517,2.048624,2.699264,2.840123,1.928428,4.131889,2.919746,4.955516
5.000000,5.000000,4.172101,5.000000,5.000000,5.000000,4.099448,5.000000,4.627287,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.744948,4.667936,5.000000,4.099448,5.000000,5.000000,5.000000,4.575534,2.440357,4.868196,5.000000,5.000000,5.000000,5.000000,5.000000,4.905713,5.000000,5.000000,4.851128,5.000000,5.000000,4.965606,4.561558,5.000000,5.000000,4.509729,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.934915,5.000000,5.000000,5.000000,5.000000,3.424677,5.000000,4.814467,5.000000,5.000000,4.897279,5.000000,4.505501,4.505501,4.724269,4.840125,2.957015,5.000000,4.561558,5.000000,5.000000,5.000000,5.000000,4.305179,5.000000,5.000000,5.000000,3.817362,5.000000,5.000000,5.000000,5.000000,5.000000,4.538268,5.000000,4.561558,4.561558,5.000000,5.000000,4.870091,4.875967,5.000000,4.771713,5.000000,5.000000,5.000000,5.000000,4.827915,2.515713,5.000000,5.000000,4.579766,5.000000,5.000000,3.007515,5.000000,5.000000,5.000000,3.721375,5.000000,5.000000,4.505303,5.000000,4.975655,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,3.091965,5.000000,5.000000,5.000000,4.898939,3.898914,5.000000,5.000000,4.829986,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.959195,5.000000,4.972622,5.000000,3.232563,2.307359,3.658358,2.832779,3.375836,1.794056,2.731988,1.461638,3.641503,3.115580,2.108525,3.581928,1.798541,3.662077,1.935550,2.493211,3.453975,3.267148,4.217361,2.968632,3.199458,2.778137,2.786473,3.188564,2.950906,3.024130,2.301590,3.278406,2.549728,4.697979,1.518442,3.351518,2.312261,2.736913,2.490288,3.364530,2.187415,2.878956,3.569573,3.185830,3.857079
4.057998,3.760290,4.903460,5.000000,5.000000,5.000000,4.810873,4.163067,4.701009,4.987182,5.000000,5.000000,5.000000,5.000000,5.000000,3.989781,5.000000,5.000000,4.810873,5.000000,3.103594,5.000000,4.715146,2.340992,4.454453,4.561846,3.448477,4.511573,5.000000,4.424972,4.365133,4.233316,5.000000,4.762561,4.728110,2.827832,5.000000,4.495437,4.701148,4.547034,4.932671,4.591575,5.000000,4.786923,4.708183,4.173724,4.637305,4.194888,4.667574,3.592795,5.000000,5.000000,3.419555,5.000000,3.494264,3.167107,4.120689,4.377771,4.662493,4.884535,4.884535,5.000000,5.000000,2.627703,5.000000,4.495437,5.000000,4.808516,3.955137,4.018382,5.000000,4.116800,5.000000,5.000000,4.535861,4.494018,5.000000,5.000000,5.000000,5.000000,4.572127,4.194252,4.495437,4.495437,4.923363,4.259304,5.000000,5.000000,5.000000,5.000000,4.039241,4.510181,4.464053,4.951938,4.249251,2.371786,4.416505,5.000000,5.000000,5.000000,4.230772,2.798451,4.155887,4.455297,4.895374,3.660684,3.847110,5.000000,4.484522,5.000000,4.744855,5.000000,5.000000,3.315457,3.712501,4.279237,3.810925,4.908257,4.622763,5.000000,5.000000,5.000000,3.961280,5.000000,3.846680,4.792360,4.591156,5.000000,4.839270,4.204669,5.000000,3.438031,5.000000,4.635327,5.000000,4.655784,4.969680,4.536675,4.178648,3.052039,3.850303,1.039995,3.028370,4.407230,2.673023,2.743243,1.618692,2.776714,3.142552,3.828202,3.919972,3.615998,3.064804,3.150029,3.509876,1.821152,2.519242,3.146862,3.886293,3.420631,4.245556,1.570794,3.960098,3.784398,4.693537,1.545674,2.178826,2.544100,4.389731,4.024916,3.440737,4.379289,4.112814,2.710654,1.313470,1.557862,3.037701,4.636219,3.629888
5.000000,5.000000,3.919502,4.628236,5.000000,5.000000,5.000000,5.000000,4.659876,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.186202,5.000000,5.000000,5.000000,5.000000,5.000000,4.675538,4.832072,2.770183,4.862958,5.000000,5.000000,4.705216,5.000000,5.000000,4.570106,4.834494,5.000000,4.490468,5.000000,5.000000,5.000000,3.827676,5.000000,4.891747,4.838778,4.790627,5.000000,5.000000,5.000000,5.000000,5.000000,4.304327,4.734311,5.000000,4.975977,5.000000,3.548711,5.000000,3.973338,4.255684,4.844197,4.977717,5.000000,4.708454,4.708454,4.897793,5.000000,3.034377,5.000000,3.827676,5.000000,5.000000,4.453921,5.000000,3.800151,5.000000,5.000000,5.000000,4.634782,5.000000,5.000000,5.000000,5.000000,5.000000,4.643507,4.824698,3.827676,3.827676,4.899226,4.543997,4.879501,5.000000,5.000000,4.949972,4.662233,5.000000,5.000000,4.878123,4.454564,2.324663,5.000000,5.000000,4.728064,5.000000,4.193122,2.792252,5.000000,4.644185,5.000000,3.800395,5.000000,4.410596,4.732751,5.000000,4.511072,5.000000,5.000000,5.000000,5.000000,4.972924,5.000000,4.317160,4.992017,4.366866,5.000000,5.000000,3.903289,5.000000,3.964756,5.000000,5.000000,4.359109,5.000000,5.000000,5.000000,5.000000,4.869244,5.000000,5.000000,5.000000,5.000000,4.896668,4.117819,4.816301,3.622927,1.043649,4.560584,4.677667,3.306507,3.342144,3.720173,2.713789,4.091619,2.303714,3.397392,1.154026,4.042037,4.199928,4.766000,1.176243,5.000000,3.305505,1.932606,1.353353,3.796385,1.376554,2.514063,5.000000,2.757586,2.862875,5.000000,5.000000,1.958741,2.647039,3.874751,2.784120,1.167180,2.175138,2.550936,1.981210,3.182591,3.811409,2.580840
4.431030,4.486460,3.717551,4.449798,4.000475,5.000000,4.494494,5.000000,4.729384,4.021487,4.711872,5.000000,5.000000,5.000000,4.797827,4.002152,4.805802,5.000000,4.494494,5.000000,4.795860,5.000000,4.818321,1.908652,4.649863,5.000000,5.000000,4.380578,4.867795,4.231343,4.320269,4.251257,4.545111,4.879190,4.953091,4.698863,5.000000,3.403169,5.000000,5.000000,4.598527,4.347880,5.000000,4.656944,4.859429,5.000000,4.691532,3.777514,4.385437,4.742077,5.000000,5.000000,3.364067,5.000000,4.048432,4.705066,4.841769,4.413669,4.936882,4.598797,4.598797,4.780790,4.625014,2.757115,5.000000,3.403169,5.000000,5.000000,4.233433,4.868098,4.338597,5.000000,5.000000,4.359012,3.401709,5.000000,4.895522,4.895268,5.000000,4.653809,4.486477,4.476010,3.403169,3.403169,4.987210,4.779298,4.562278,5.000000,5.000000,4.737392,4.352146,5.000000,4.780879,4.076889,3.931429,2.691505,5.000000,4.936298,5.000000,4.285672,4.524325,2.702539,4.419521,4.238949,5.000000,3.602916,4.304071,3.740663,4.173808,5.000000,3.965553,5.000000,5.000000,5.000000,4.788560,4.158230,5.000000,4.040301,4.963401,4.029655,4.889390,5.000000,1.013653,5.000000,3.735122,5.000000,4.376799,4.282608,5.000000,4.687157,5.000000,5.000000,4.917682,5.000000,4.491146,4.950141,4.412107,4.544870,3.199206,2.889860,2.836810,3.388139,4.992189,1.289294,3.173833,1.620535,4.986162,2.572654,4.365797,3.202532,4.481347,3.335475,2.199854,3.297569,4.710455,3.696666,2.675124,3.254647,2.679191,1.688384,3.683075,3.115201,2.145829,4.857805,2.469908,4.331980,2.301017,3.483075,4.708736,2.536878,3.268612,3.088018,3.597633,1.137453,3.760364,3.063839,3.422406,3.091337,3.412512
4.611039,4.544628,3.666124,4.713596,5.000000,5.000000,4.567356,5.000000,4.968480,4.308075,4.829931,5.000000,5.000000,5.000000,4.773643,4.591160,4.934509,5.000000,4.567356,5.000000,5.000000,5.000000,5.000000,2.241427,4.862412,4.599133,5.000000,4.964889,5.000000,4.332890,4.959070,4.719981,4.396724,4.950600,5.000000,5.000000,5.000000,3.445629,5.000000,5.000000,4.720033,4.649155,5.000000,5.000000,5.000000,5.000000,5.000000,4.234921,4.491293,5.000000,4.974889,5.000000,3.420004,4.925224,4.550596,5.000000,5.000000,4.876869,5.000000,4.837177,4.837177,5.000000,4.611733,2.980606,5.000000,3.445629,5.000000,5.000000,5.000000,5.000000,4.243577,5.000000,5.000000,5.000000,3.529604,5.000000,5.000000,4.891717,5.000000,5.000000,4.724570,4.596805,3.445629,3.445629,5.000000,5.000000,4.558443,5.000000,5.000000,5.000000,4.767213,5.000000,5.000000,4.578860,4.277611,2.894888,5.000000,5.000000,5.000000,4.703169,4.989707,2.886740,4.588610,4.508668,5.000000,3.686181,5.000000,3.980089,4.188026,5.000000,4.096123,5.000000,5.000000,5.000000,5.000000,4.653601,5.000000,3.513689,4.680122,3.336713,5.000000,5.000000,2.476074,4.925835,3.851578,5.000000,5.000000,4.501790,5.000000,5.000000,4.805691,5.000000,4.824969,5.000000,4.373863,5.000000,4.576051,4.318449,3.800368,3.067562,2.708275,3.283217,4.432234,1.899492,4.143066,2.812737,4.561215,1.026685,2.705956,1.232285,4.877218,2.701065,2.873384,1.727463,4.076713,3.806345,3.224263,3.789753,3.576706,1.943360,2.117102,3.451500,2.748801,2.879563,2.352383,4.559690,1.989328,3.641261,2.373206,1.387328,1.859606,3.523078,2.330906,1.914342,4.358300,4.559885,3.007755,1.932176,3.129393
4.487606,4.330046,4.465605,4.996921,4.621094,5.000000,4.922374,4.558701,4.566592,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,3.382759,5.000000,5.000000,4.922374,5.000000,4.022581,5.000000,4.257990,2.555317,4.593560,5.000000,4.596554,4.540621,4.807594,4.478409,4.854129,4.172118,5.000000,4.370418,4.824170,4.740667,5.000000,4.169150,5.000000,4.892712,4.966649,4.946537,5.000000,3.554039,4.655146,4.683166,4.828456,4.365673,5.000000,4.465600,5.000000,5.000000,3.461757,4.944858,4.842208,4.706444,4.195729,3.946627,5.000000,4.584889,4.584889,4.757943,5.000000,3.110534,5.000000,4.169150,5.000000,4.538569,4.319582,4.868685,4.520265,4.929556,5.000000,4.725751,4.760177,5.000000,5.000000,5.000000,5.000000,5.000000,4.274918,4.294391,4.169150,4.169150,5.000000,4.503260,4.976270,5.000000,5.000000,5.000000,4.727370,5.000000,5.000000,4.451651,4.137125,2.465971,4.800615,4.881467,4.993591,5.000000,5.000000,2.404023,4.779554,4.761563,4.960369,3.716147,4.686952,4.823597,4.468911,5.000000,4.527995,5.000000,4.681366,4.964455,5.000000,5.000000,4.725456,5.000000,5.000000,4.535969,5.000000,5.000000,2.600265,5.000000,3.885699,4.985875,4.689557,4.921124,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,1.468608,1.000000,4.252728,2.823289,3.606596,2.934332,2.312986,3.749707,4.381805,3.571885,4.406746,4.535446,3.340664,1.423971,3.908411,3.664743,3.448338,2.889795,2.038986,2.569048,3.155246,3.990283,4.418555,2.299761,4.113027,1.035804,4.988272,3.223163,3.455153,3.312068,2.557553,2.527103,4.465500,3.545423,2.697506,3.103293,1.899240,3.171561,3.595353,3.977850,1.933770
4.375369,4.975053,3.611055,4.413748,5.000000,5.000000,4.731506,4.849523,4.567645,4.363388,5.000000,5.000000,4.653652,5.000000,4.811872,3.850785,4.759590,5.000000,4.731506,5.000000,4.542374,4.921832,4.753842,2.412103,4.615198,4.779445,4.760058,4.279971,4.806414,4.116721,4.556140,4.369617,5.000000,4.859411,5.000000,4.790496,4.961745,3.384634,4.870989,5.000000,4.549314,5.000000,5.000000,4.707231,4.843992,5.000000,4.688886,4.623428,4.565285,5.000000,4.917231,5.000000,3.284599,5.000000,3.905588,5.000000,4.666522,4.209078,5.000000,4.743224,4.743224,4.911995,4.498892,2.617832,4.965212,3.384634,5.000000,5.000000,4.393432,5.000000,4.707540,5.000000,5.000000,5.000000,2.411679,5.000000,4.618138,4.749867,5.000000,5.000000,4.353709,4.340262,3.384634,3.384634,4.952064,5.000000,4.560617,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.873291,4.247705,2.350740,4.576130,4.846779,4.701976,4.517756,4.679127,2.561363,5.000000,4.844262,4.793941,3.545428,4.903367,5.000000,4.294773,4.781326,3.677016,5.000000,5.000000,4.842600,5.000000,5.000000,5.000000,3.936760,5.000000,4.141504,5.000000,5.000000,4.413804,4.520449,3.699063,5.000000,5.000000,4.196088,5.000000,4.720439,4.991251,5.000000,4.780409,5.000000,4.307618,4.806910,4.316567,4.551068,4.093644,3.196036,2.793654,2.642257,1.432065,2.190375,3.114762,2.822510,2.231028,1.827097,3.779904,2.670523,2.252466,3.881987,1.700020,1.794256,3.974816,3.590153,1.362846,3.034897,3.423162,2.804780,4.672872,1.477603,3.313085,3.256846,3.168311,3.489550,3.353588,3.777071,3.084857,3.924688,2.935753,3.286389,3.380732,3.052232,2.905167,2.545973,3.255149,4.753964,2.655883
4.382442,4.773906,4.159555,5.000000,5.000000,5.000000,4.642058,5.000000,4.552654,4.164975,5.000000,5.000000,4.561870,5.000000,5.000000,3.233951,4.903812,5.000000,4.642058,5.000000,5.000000,4.247279,5.000000,2.782532,4.744952,3.762014,3.961568,4.075830,5.000000,4.292886,5.000000,4.110463,5.000000,4.558020,5.000000,4.901702,5.000000,5.000000,4.983166,5.000000,4.701721,5.000000,5.000000,4.347405,4.690850,4.454311,4.620646,4.923420,4.872521,4.357409,5.000000,5.000000,3.557463,5.000000,5.000000,5.000000,5.000000,4.444577,4.785041,4.737062,4.737062,4.900789,4.826791,2.949105,5.000000,5.000000,5.000000,5.000000,3.684075,4.219351,5.000000,4.829172,5.000000,5.000000,4.114725,4.951243,5.000000,5.000000,5.000000,5.000000,4.631719,4.586798,5.000000,5.000000,4.976563,4.950270,4.905935,5.000000,5.000000,5.000000,5.000000,4.578437,5.000000,4.929158,4.385560,2.513332,4.712199,5.000000,4.253959,5.000000,5.000000,2.544339,3.731395,5.000000,4.834172,3.747674,4.733676,5.000000,4.500999,5.000000,5.000000,5.000000,5.000000,4.213144,4.876928,5.000000,5.000000,3.793620,4.720953,4.780437,5.000000,5.000000,4.973070,4.882812,3.950795,5.000000,5.000000,5.000000,5.000000,5.000000,4.947001,4.241523,5.000000,5.000000,4.591809,5.000000,5.000000,5.000000,1.336368,3.343125,4.134601,4.455510,2.321845,4.407168,2.080623,3.782651,3.666063,3.686405,4.976056,2.186761,2.749191,4.022974,2.004399,2.936799,2.001789,2.411477,2.336601,2.046529,4.096127,3.857002,2.922945,3.971800,1.599626,1.722106,4.507684,2.631088,3.983733,1.972360,3.996614,3.264768,3.959500,2.359878,5.000000,2.034546,4.814210,2.270002,1.450195,4.073410,1.686270
